data,r0
2020-05-28,1.4037463502032435
2020-05-29,1.2229106397022014
2020-05-30,1.1241604317107945
2020-05-31,1.1570527987722605
2020-06-01,1.6493048006408513
2020-06-02,1.5999369266354446
2020-06-03,1.5407790621440454
2020-06-04,1.8155423322645545
2020-06-05,1.8288112294884038
2020-06-06,1.5490473233759705
2020-06-07,1.4038670956727648
2020-06-08,1.0853204879155263
2020-06-09,0.9783754103044693
2020-06-10,1.0574519223478214
2020-06-11,0.7766578739213879
2020-06-12,0.7307861120815553
2020-06-13,0.753173651415259
2020-06-14,0.906123600410317
2020-06-15,1.091504719837783
2020-06-16,1.2339782460721622
2020-06-17,1.4555368874989576
2020-06-18,1.5945796059134087
2020-06-19,1.5471699282333682
2020-06-20,1.6799080084046818
2020-06-21,1.4827443383043815
2020-06-22,1.2824799625720464
2020-06-23,1.431887534607418
2020-06-24,1.1870444070183748
2020-06-25,1.4170017219777042
2020-06-26,1.3928422419801056
2020-06-27,1.253967540962557
2020-06-28,1.7960726500359203
2020-06-29,1.7714934014499126
2020-06-30,1.6120038203681328
2020-07-01,1.6613593999450176
2020-07-02,1.902739956004011
2020-07-03,1.7467810215286648
2020-07-04,1.6446517818878077
2020-07-05,1.7690105955031994
2020-07-06,1.5748372090043787
2020-07-07,1.4013548290081124
2020-07-08,1.5077114444245547
2020-07-09,1.2513168419791998
2020-07-10,1.4703262062440166
2020-07-11,1.4521028288375475
2020-07-12,1.0241856108783762
2020-07-13,1.0227859243700523
2020-07-14,0.9658731812575543
2020-07-15,0.7140024723008132
2020-07-16,0.6261012877854367
2020-07-17,0.5468359195953605
2020-07-18,0.630828370243368
2020-07-19,0.7022531483394677
2020-07-20,0.6856001827937973
2020-07-21,0.8615925389649101
2020-07-22,0.9374464443592765
2020-07-23,1.1482237215016535
2020-07-24,1.0747930679112327
2020-07-25,1.018138958054987
2020-07-26,1.1976937894389201
2020-07-27,1.2143711427341293
2020-07-28,1.2767016186142033
2020-07-29,1.3373363872476083
2020-07-30,1.389891376325605
2020-07-31,1.3259572648714413
2020-08-01,1.61808596764087
2020-08-02,1.3296634747951055
2020-08-03,1.3440012006347484
2020-08-04,1.3509133412022418
2020-08-05,1.6851176890822837
2020-08-06,1.504894431191903
2020-08-07,1.8586620176602457
2020-08-08,1.829948429239573
2020-08-09,1.7014961546388252
2020-08-10,1.7117113769090293
2020-08-11,1.5966172823430824
2020-08-12,1.2588472708490748
2020-08-13,1.2734324772505905
2020-08-14,1.002315936739697
2020-08-15,0.9094409440622688
2020-08-16,1.1130122201727046
2020-08-17,1.137806983098762
2020-08-18,1.5114756856424751
2020-08-19,1.8946671812077422
2020-08-20,1.7757614480837038
2020-08-21,1.8038748974592098
2020-08-22,1.5683204481687611
2020-08-23,1.3555781653331627
2020-08-24,1.3648224033238134
2020-08-25,1.258386107437668
2020-08-26,0.983737272583894
2020-08-27,0.9687264256715027
2020-08-28,0.8555140163689992
2020-08-29,0.9609236958370796
2020-08-30,0.9502645057133113
2020-08-31,0.8338239004221797
2020-09-01,0.5430008973140981
2020-09-02,0.5568662863673933
2020-09-03,0.6156220031723817
2020-09-04,0.6256017415904632
2020-09-05,0.5085434582771218
2020-09-06,0.47395890384390704
2020-09-07,0.5431418043550003
2020-09-08,0.594231158222444
2020-09-09,0.5579049829682785
2020-09-10,0.544521280172265
2020-09-11,0.6416967533075479
2020-09-12,0.7083114483985196
2020-09-13,0.880072320864136
2020-09-14,0.75434513449322
2020-09-15,0.7625972296246096
2020-09-16,1.0054535280354406
