data,r0
2020-05-13,2.945805037039238
2020-05-14,3.221048641838823
2020-05-15,3.0535925883502606
2020-05-16,2.5445458106970253
2020-05-17,2.245669744762627
2020-05-18,1.9041643881821688
2020-05-19,1.8667616473469635
2020-05-20,1.9138955030166909
2020-05-21,1.5928057450612143
2020-05-22,1.38484538475989
2020-05-23,1.341927809681934
2020-05-24,1.2885536221544631
2020-05-25,1.157412289337989
2020-05-26,1.1195784305646037
2020-05-27,1.1369031137995091
2020-05-28,1.3884290903330168
2020-05-29,1.4415952677328354
2020-05-30,2.038715499682129
2020-05-31,2.0570116148674273
2020-06-01,2.190820491096269
2020-06-02,2.31704334408153
2020-06-03,2.3062249403419144
2020-06-04,2.0180985659729673
2020-06-05,1.984985934459641
2020-06-06,1.6589157524709863
2020-06-07,1.5050355623264966
2020-06-08,1.3819766674424518
2020-06-09,1.2446308151496013
2020-06-10,1.1724812237446882
2020-06-11,1.2553760018621611
2020-06-12,1.1185824435432137
2020-06-13,0.9974643096294203
2020-06-14,0.9927666558504985
2020-06-15,1.063747310167137
2020-06-16,1.1259923236552127
2020-06-17,1.1861020614957627
2020-06-18,1.245027144214476
2020-06-19,1.3943021482376605
2020-06-20,1.4709094209390323
2020-06-21,1.4994987549722114
2020-06-22,1.4809299651909407
2020-06-23,1.3724863623524184
2020-06-24,1.4169350960895923
2020-06-25,1.355927484442725
2020-06-26,1.1541959203043883
2020-06-27,0.9668948890711594
2020-06-28,1.0100129725843106
2020-06-29,0.9282731179162769
2020-06-30,1.0702852118411788
2020-07-01,1.096033332110095
2020-07-02,0.9846607409367306
2020-07-03,1.0441136813491378
2020-07-04,1.0429956758102839
2020-07-05,1.0505443676032844
2020-07-06,1.094179245960287
2020-07-07,0.988666133157609
2020-07-08,0.8629049288127343
2020-07-09,1.025433537056853
2020-07-10,1.2363930555096876
2020-07-11,1.323572153564513
2020-07-12,1.2139303618587305
2020-07-13,1.1257919308811073
2020-07-14,1.0699824351408638
2020-07-15,1.0323401572048823
2020-07-16,0.9344808754990866
2020-07-17,0.7331474919372714
2020-07-18,0.6977399187785011
2020-07-19,0.7306972123816429
2020-07-20,1.160278776576895
2020-07-21,1.1488464581648674
2020-07-22,1.189029079544867
2020-07-23,1.1526586079159857
2020-07-24,1.428260569735775
2020-07-25,1.397950706362123
2020-07-26,1.312003369910747
