data,r0
2020-07-20,1.2932978303666756
2020-07-21,1.1509993633339761
2020-07-22,1.0464042485580451
2020-07-23,1.1284620478793397
2020-07-24,1.7790305557844657
2020-07-25,1.7108988451686966
2020-07-26,1.5857500659276274
2020-07-27,1.5002011421927794
2020-07-28,1.4247361159676946
2020-07-29,1.4883745582726056
2020-07-30,1.0000271333962931
2020-07-31,0.6938409703772292
2020-08-01,0.7367638332796839
2020-08-02,0.7641584244969454
2020-08-03,0.9423693837967073
2020-08-04,1.086241038202052
2020-08-05,1.214715772243448
2020-08-06,1.3813023032333167
2020-08-07,1.22406142913056
2020-08-08,1.1879857297821323
2020-08-09,1.1319199785189062
2020-08-10,1.0717991460680836
2020-08-11,0.9467988869187796
2020-08-12,0.8687120902102804
2020-08-13,0.7634462984461422
2020-08-14,0.9226519246899555
2020-08-15,0.9869707990522036
2020-08-16,1.1447946892766727
2020-08-17,1.3954989785941443
2020-08-18,2.1128636837686217
2020-08-19,2.263463816606815
2020-08-20,2.3320615300486507
2020-08-21,1.900371109885223
2020-08-22,1.6423279050449922
2020-08-23,1.3755814155789086
2020-08-24,1.0800790828103082
2020-08-25,0.5828055981606928
2020-08-26,0.5583961933378352
2020-08-27,0.4526906963660252
2020-08-28,0.46619887390032405
2020-08-29,0.5506450857373238
2020-08-30,0.6018736668545023
2020-08-31,0.5686977437343981
2020-09-01,0.5969693064055148
2020-09-02,0.6237178955817538
2020-09-03,0.644563640647498
2020-09-04,0.7104694797094893
2020-09-05,0.6698440045651675
2020-09-06,0.9129859628768885
2020-09-07,0.9982082852780895
2020-09-08,1.1551581513756422
2020-09-09,0.7775091778804112
2020-09-10,0.8156741749741355
2020-09-11,0.9329432669066274
2020-09-12,0.9745293810795478
2020-09-13,0.7524237946787032
2020-09-14,0.7992526217420807
2020-09-15,0.9597314313769874
2020-09-16,1.7147964890337826
2020-09-17,1.9848770352865701
2020-09-18,1.850550645513483
2020-09-19,1.8834376059243267
2020-09-20,1.8269962986142525
2020-09-21,1.8526736796980614
2020-09-22,2.0929367851455556
2020-09-23,1.4380558165689767
2020-09-24,1.3638189752480545
2020-09-25,1.3938635565225412
2020-09-26,1.3486717799877446
2020-09-27,1.324157004772245
2020-09-28,1.4097619463053515
2020-09-29,1.0342009176576483
2020-09-30,0.9443892674297432
2020-10-01,1.0424413185526107
2020-10-02,0.9665052882765404
2020-10-03,1.0017465709621105
2020-10-04,1.0464196659380405
2020-10-05,0.8873170698898316
2020-10-06,1.052323668785155
2020-10-07,1.1177845887294149
2020-10-08,1.0611065318757016
2020-10-09,1.1279277517855717
2020-10-10,1.2003843152473328
2020-10-11,1.2733191412083606
2020-10-12,1.351049635580238
2020-10-13,1.2475139056989448
2020-10-14,2.0539269638157918
2020-10-15,2.5283659601469552
2020-10-16,2.8006064574418192
2020-10-17,2.7779474759040634
2020-10-18,2.603905747734086
2020-10-19,2.351948358704659
2020-10-20,2.106025625083151
