data,r0
2020-07-24,4.134058078280861
2020-07-25,2.823786478082768
2020-07-26,1.826840869338403
2020-07-27,1.094442135542539
2020-07-28,0.9225677198631987
2020-07-29,0.8689900539943374
2020-07-30,0.8118528456040962
2020-07-31,0.8591522302314831
2020-08-01,1.0565954401015727
2020-08-02,1.0963309977747
2020-08-03,1.1385552521061286
2020-08-04,1.139766900667621
2020-08-05,1.124147494592715
2020-08-06,1.2354061077867242
2020-08-07,0.9494220728229721
2020-08-08,0.7484651321923921
2020-08-09,0.7425165174456545
2020-08-10,0.7478953705743974
2020-08-11,0.48358256306974945
2020-08-12,0.5631360130548085
2020-08-13,0.47183107027955573
2020-08-14,0.3413678689110294
2020-08-15,0.3730836161254769
2020-08-16,0.41523916488737517
2020-08-17,0.6090995991297122
2020-08-18,1.0239935618090672
2020-08-19,0.9350465177189279
2020-08-20,1.203515577743422
2020-08-21,2.477388067551723
2020-08-22,4.312537850208733
2020-08-23,4.289337054597913
2020-08-24,3.64036827192815
2020-08-25,3.2850032433439686
2020-08-26,2.854584927299456
2020-08-27,2.4413619962751745
2020-08-28,1.5639577886030194
2020-08-29,0.7899129732921938
2020-08-30,0.7063010555087719
2020-08-31,1.4091791879663558
2020-09-01,1.1297301948406062
2020-09-02,1.025381243572793
2020-09-03,0.9172435056191902
2020-09-04,0.9685514788936036
2020-09-05,0.9467985117998389
2020-09-06,1.7191788544879432
2020-09-07,0.9698527355045891
2020-09-08,0.9714746728489024
2020-09-09,1.0068988841261954
2020-09-10,0.9927619099967262
2020-09-11,1.2684681654469514
2020-09-12,1.2770779936802739
2020-09-13,0.6201072681680663
2020-09-14,0.6177750605596386
2020-09-15,0.5928371792150592
2020-09-16,0.5558145755446946
2020-09-17,0.6300162293466454
2020-09-18,0.2978632868488614
2020-09-19,0.32325895942599087
2020-09-20,0.22709795534600727
2020-09-21,0.36068474676513307
2020-09-22,0.7003223001665363
2020-09-23,1.0570888941988057
2020-09-24,1.1293753382123817
2020-09-25,1.2920521405360899
2020-09-26,1.754832822082983
2020-09-27,1.8802247921892232
2020-09-28,1.6466020461511972
2020-09-29,1.3691355712295146
