data,r0
2020-06-05,2.8747848285919853
2020-06-06,2.108758085232554
2020-06-07,1.8203177735002465
2020-06-08,1.533701963395668
2020-06-09,1.3636827835245373
2020-06-10,1.4696540905814595
2020-06-11,0.49081501696430874
2020-06-12,1.0171878481820462
2020-06-13,1.0922394396131647
2020-06-14,1.5015484879318532
2020-06-15,1.5278223809510252
2020-06-16,2.440968346081826
2020-06-17,2.371232068128495
2020-06-18,3.3221737819110713
2020-06-19,3.1099035747746586
2020-06-20,2.618954989222676
2020-06-21,2.350996434543939
2020-06-22,2.4157410373726473
2020-06-23,1.8848810659210544
2020-06-24,1.5903192603650511
2020-06-25,1.4580045831196753
2020-06-26,1.2577105710398702
2020-06-27,1.5849434358723988
2020-06-28,1.3919027088873828
2020-06-29,1.1224626728074938
2020-06-30,1.1292853589162326
2020-07-01,1.2536853860887935
2020-07-02,1.2255529135455154
2020-07-03,1.2756100712028409
2020-07-04,1.226099852078751
2020-07-05,1.3056607763106978
2020-07-06,1.5817245313890316
2020-07-07,1.4325363243688987
2020-07-08,1.4241313945382816
2020-07-09,1.5222306594934443
2020-07-10,1.3092249519054022
2020-07-11,1.0091223020759297
2020-07-12,0.9498437005856538
