data,r0
2020-08-18,1.3452183127181765
2020-08-19,1.135242386392108
2020-08-20,0.7836762883058044
2020-08-21,0.5977755142873785
2020-08-22,0.8877483475643101
2020-08-23,0.9249077189140033
2020-08-24,0.83048809394308
2020-08-25,1.2556585551338078
2020-08-26,1.3610362423828062
2020-08-27,1.4569332601674192
2020-08-28,1.4122698295130767
2020-08-29,1.107732024449871
2020-08-30,1.101725589737734
2020-08-31,1.2070539286281714
2020-09-01,0.7799562574011998
2020-09-02,0.9090166416070188
2020-09-03,0.9457929098322145
2020-09-04,1.0031420453860138
2020-09-05,0.9495107415479608
2020-09-06,1.313704249463202
2020-09-07,1.2740464676308145
2020-09-08,1.5479805955703123
2020-09-09,1.6464371662004151
2020-09-10,2.0988256878908027
2020-09-11,2.152567340701435
2020-09-12,2.9306664653577283
2020-09-13,2.6589501283147086
2020-09-14,2.4967620057249063
2020-09-15,2.436434892324101
2020-09-16,2.3398314383690533
2020-09-17,1.8545945634415832
2020-09-18,1.927684008840842
2020-09-19,1.3397786475091173
2020-09-20,1.153786609877423
2020-09-21,1.199983990706862
2020-09-22,0.9823579437798048
2020-09-23,0.9849034650862284
2020-09-24,1.0081924706164416
2020-09-25,0.8417180910786042
2020-09-26,1.1054770835241619
2020-09-27,1.1711436113607498
2020-09-28,1.1247209795749986
2020-09-29,1.5921160096623688
2020-09-30,1.4024477604988546
2020-10-01,1.8893935795315562
2020-10-02,2.0726564190591654
2020-10-03,2.3580314344038937
2020-10-04,2.293758937992847
2020-10-05,2.3066636667650275
2020-10-06,2.262365421839804
2020-10-07,2.0754203364442243
2020-10-08,1.8946289499050784
2020-10-09,1.7416567756189223
