data,r0
2020-09-05,1.8302843946329415
2020-09-06,2.5807888445641
2020-09-07,2.336595814483656
2020-09-08,2.2627058372511537
2020-09-09,2.0862536498587323
2020-09-10,1.3934119974043324
2020-09-11,1.5088752463476838
2020-09-12,1.4020754438458811
2020-09-13,0.7743546040372952
2020-09-14,0.8860244875215822
2020-09-15,1.2139163195234095
2020-09-16,1.3718258172815223
2020-09-17,1.4214225667593936
2020-09-18,1.3888917316364977
2020-09-19,1.4006674614223902
2020-09-20,1.3866613733974291
2020-09-21,1.216484230770734
2020-09-22,0.8443830041328464
2020-09-23,0.6938906697638418
2020-09-24,0.6928507487064619
2020-09-25,0.49973444949420465
2020-09-26,0.6024585021726223
2020-09-27,0.6540849313999998
2020-09-28,1.531940811272768
2020-09-29,1.6286744991684001
2020-09-30,1.7001635644782456
2020-10-01,1.7954751118967704
2020-10-02,1.7904734176306243
2020-10-03,1.6070428564712962
2020-10-04,1.634378954331068
2020-10-05,1.143934714959293
2020-10-06,1.1007289264283522
2020-10-07,1.65522281104308
2020-10-08,1.746751654625533
2020-10-09,1.955000785682594
2020-10-10,1.9427669236511282
2020-10-11,1.789931051723376
2020-10-12,1.2530967849810968
2020-10-13,1.172908669276987
2020-10-14,0.6398590149553212
2020-10-15,0.5448694731117191
2020-10-16,0.39408432414689654
2020-10-17,0.4125815939947231
