data,r0
2020-05-30,2.3710030687761017
2020-05-31,1.8671231964385815
2020-06-01,1.6976339866152574
2020-06-02,1.8034486142770858
2020-06-03,1.9597017033469113
2020-06-04,1.969949145515715
2020-06-05,1.8690487551437545
2020-06-06,1.9046926663235348
2020-06-07,1.7066441966825217
2020-06-08,1.4821089944047432
2020-06-09,1.2696518817478437
2020-06-10,1.1456865278407977
2020-06-11,1.0835736621444056
2020-06-12,1.176116264866762
2020-06-13,1.1512303911274746
2020-06-14,1.2507882049861019
2020-06-15,1.4747815649517864
2020-06-16,1.6294303683105094
2020-06-17,1.702119139745112
2020-06-18,1.8582199544278961
2020-06-19,1.867634777737453
2020-06-20,1.8568800292704475
2020-06-21,1.8675351577280859
2020-06-22,1.7240538159510066
2020-06-23,1.632100994571544
2020-06-24,1.5835353696699854
2020-06-25,1.465648065635224
2020-06-26,1.343256031608542
2020-06-27,1.3454575694787916
2020-06-28,1.2838345758077352
2020-06-29,1.2627703818413338
2020-06-30,1.2542724753598387
2020-07-01,1.1886403358873638
2020-07-02,1.2270402785279506
2020-07-03,1.302292016111855
2020-07-04,1.3045154448719098
2020-07-05,1.295188256495249
2020-07-06,1.2467448729579755
2020-07-07,1.3146354974218597
2020-07-08,1.4272936890378423
2020-07-09,1.5662664816233363
2020-07-10,1.4630758924298244
2020-07-11,1.2257136056068898
2020-07-12,1.3495073966512632
2020-07-13,1.1830999495887042
2020-07-14,0.9325115008616786
2020-07-15,0.6955313775497145
2020-07-16,0.4004772790900151
2020-07-17,0.29014873360331533
2020-07-18,0.29719175747254284
2020-07-19,0.020940981296682763
2020-07-20,1.2972200259440547
2020-07-21,1.6245903814762854
2020-07-22,2.070224789931191
2020-07-23,2.55774428249021
