data,tendencia,confirmados
2020-03-29,1.0,1.0
2020-03-31,1.3015562014016495,2.0
2020-04-02,1.6525280545016257,3.0
2020-04-03,2.060935876031599,5.0
2020-04-04,2.535554408035736,7.0
2020-04-05,3.08717785340587,8.0
2020-04-07,3.729440798209361,9.0
2020-04-08,4.478039031489829,10.0
2020-04-09,5.348690738009074,12.0
2020-04-10,6.362793185781181,15.0
2020-04-12,7.5423118502667705,18.0
2020-04-13,8.91553204447962,22.0
2020-04-14,10.513574216612263,24.0
2020-04-15,12.372299726495982,35.0
2020-04-16,14.535363111234528,35.0
2020-04-19,17.053665741541995,38.0
2020-04-20,19.98315722671821,39.0
2020-04-22,23.394016376534637,38.0
2020-04-23,27.36078335238345,40.0
2020-04-24,31.977005949649836,41.0
2020-04-25,37.349781421488174,44.0
2020-04-26,43.600894610266835,52.0
2020-04-27,50.874749453753495,52.0
2020-04-28,59.34000919450204,54.0
2020-04-29,69.18715415678172,56.0
2020-04-30,80.64477304873611,64.0
2020-05-01,93.97557261643936,73.0
2020-05-02,109.2786093561999,78.0
2020-05-03,118.68327607733318,90.0
2020-05-05,128.35057287263692,91.0
2020-05-06,138.29141514311212,95.0
2020-05-07,148.51382996778256,98.0
2020-05-08,159.02603186537993,109.0
2020-05-09,169.83619173838147,111.0
2020-05-10,180.95246232123105,110.0
2020-05-11,192.38301786197167,133.0
2020-05-12,204.13665291173206,138.0
2020-05-14,216.22266343423257,158.0
2020-05-16,228.64991352001596,174.0
2020-05-18,241.4280554928884,200.0
2020-05-21,254.56653592560983,200.0
2020-05-22,268.07563850275625,201.0
2020-05-23,281.9651705894149,202.0
2020-05-24,296.2459411539484,380.0
2020-05-25,310.92865652712123,383.0
2020-05-26,326.024368319101,376.0
2020-05-27,341.54449311657686,377.0
2020-05-28,357.50069944095327,380.0
2020-05-29,373.90484785433307,436.0
2020-05-30,390.7692509345874,507.0
2020-05-31,408.1065570865734,508.0
2020-06-02,425.9297484249651,507.0
2020-06-03,444.2520894378488,556.0
2020-06-04,463.08712341912894,568.0
2020-06-05,482.44875770193045,589.0
2020-06-06,502.35122159006147,608.0
2020-06-07,522.8090662448312,682.0
2020-06-08,543.8373536480708,708.0
2020-06-09,565.4515986901622,773.0
2020-06-10,587.6675574597489,759.0
2020-06-11,610.5013450376227,797.0
2020-06-12,633.9692635382345,832.0
2020-06-13,658.0888374989587,794.0
2020-06-14,682.8772108895034,799.0
2020-06-15,708.3522320185718,841.0
2020-06-16,734.5321246330104,848.0
2020-06-17,761.4355002744608,899.0
2020-06-18,789.0816116267912,900.0
2020-06-19,817.4901587068514,973.0
2020-06-20,846.6812008911725,973.0
2020-06-21,876.6752649836309,979.0
2020-06-22,907.493357406177,1010.0
2020-06-23,939.1569763895646,1092.0
2020-06-24,971.6881263046276,1122.0
2020-06-25,1005.1093426808497,1165.0
2020-06-26,1039.4436855319575,1190.0
2020-06-27,1074.7147560377311,1197.0
2020-06-28,1110.946710886005,1256.0
2020-06-29,1148.1642746830091,1269.0
2020-06-30,1186.3927523637126,1271.0
2020-07-01,1225.6579176333369,1340.0
2020-07-02,1265.9859169467913,1359.0
2020-07-03,1307.4036267875692,1375.0
2020-07-04,1349.9385076247231,1410.0
2020-07-06,1393.6186066629418,1413.0
2020-07-07,1438.4725659148912,1448.0
2020-07-08,1484.529629149452,1475.0
2020-07-09,1531.8195672159823,1509.0
2020-07-10,1580.3727490279007,1516.0
2020-07-11,1630.2201888320888,1521.0
2020-07-13,1681.3935178950148,1557.0
2020-07-14,1733.9249910815572,1562.0
2020-07-15,1787.8474934338208,1610.0
2020-07-17,1843.1945267930612,1618.0
2020-07-19,1900.0000811813534,1796.0
2020-07-20,1958.298833528292,1956.0
