data,tendencia,confirmados
2020-04-18,1.0,1.0
2020-04-23,1.6497244201108283,4.0
2020-04-25,2.594582441950381,5.0
2020-04-29,3.970609992301202,6.0
2020-04-30,5.972916688047375,8.0
2020-05-05,8.887385127913596,9.0
2020-05-07,13.128907975340125,16.0
2020-05-08,19.300690292444852,17.0
2020-05-09,25.06256674922204,18.0
2020-05-10,28.003936085269753,20.0
2020-05-14,30.981316327460434,22.0
2020-05-16,33.99509335494665,30.0
2020-05-24,37.04566074860291,49.0
2020-05-29,40.13340327333683,58.0
2020-05-30,43.25869260625841,54.0
2020-06-02,46.42190994783009,58.0
2020-06-03,49.62343825263215,60.0
2020-06-04,52.8636709238416,61.0
2020-06-05,56.142997499725524,62.0
2020-06-06,59.46181488139476,64.0
2020-06-07,62.82049568668326,69.0
2020-06-08,66.2194579133578,68.0
2020-06-09,69.65909289374994,80.0
2020-06-10,73.13979692664806,73.0
2020-06-11,76.6619736925525,81.0
2020-06-12,80.2260237480313,86.0
2020-06-13,83.83234960786788,83.0
2020-06-14,87.4813559829673,85.0
2020-06-16,91.17344978035628,87.0
2020-06-17,94.90904010318314,91.0
2020-06-19,98.68853825071787,95.0
2020-06-20,102.51235771835208,96.0
2020-06-22,106.38091419759903,98.0
2020-06-23,110.29461434071152,101.0
2020-06-24,114.25386232181064,104.0
2020-06-25,118.25907316625695,112.0
2020-06-26,122.31066345220003,116.0
2020-06-28,126.4090513104216,122.0
2020-06-29,130.5546564243358,125.0
2020-07-01,134.74790002998913,134.0
2020-07-02,138.98920491606026,136.0
2020-07-03,143.2789954238602,139.0
2020-07-04,147.61769664230832,141.0
2020-07-05,152.0057108439854,145.0
2020-07-06,156.44344692425742,147.0
2020-07-07,160.93132355863935,152.0
2020-07-08,165.4697599422035,156.0
2020-07-09,170.0591757895793,163.0
2020-07-10,174.69999133495344,166.0
2020-07-13,179.39262733206974,184.0
2020-07-15,184.13750505422922,194.0
2020-07-17,188.93504629429012,192.0
2020-07-19,193.78567007497142,204.0
2020-07-20,198.6897704113423,208.0
2020-07-21,203.6477550301501,219.0
2020-07-22,208.6600359216759,nan
