data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-08,1.4854039756123856,2.0
2020-05-10,2.1389221774179545,3.0
2020-05-15,3.0198144997803977,4.0
2020-05-16,4.206493082242018,7.0
2020-05-18,5.805127200774576,6.0
2020-05-24,7.958872729345764,10.0
2020-05-26,10.859960109682937,11.0
2020-05-27,13.937640012184884,12.0
2020-05-30,15.571585311542245,18.0
2020-06-02,17.274088351611624,21.0
2020-06-06,19.048090510761238,19.0
2020-06-07,20.89661028944205,22.0
2020-06-08,22.822649151469754,21.0
2020-06-09,24.829395519920702,20.0
2020-06-10,26.92025746998985,22.0
2020-06-11,29.098443964839788,23.0
2020-06-12,31.367781130889373,25.0
2020-06-13,33.731886932359856,24.0
2020-06-16,36.19466388283121,22.0
2020-06-19,38.76013736042572,42.0
2020-06-23,41.43250286220524,46.0
2020-06-24,44.21609275047564,49.0
2020-06-25,47.115442129410354,51.0
2020-06-26,50.13526026426965,53.0
2020-06-29,53.280407878895645,55.0
2020-07-01,56.55592567490706,68.0
2020-07-03,59.96703406845958,69.0
2020-07-05,63.51919789718448,70.0
2020-07-07,67.21806389533553,72.0
2020-07-09,71.06944885252176,73.0
2020-07-13,75.0794748908769,76.0
2020-07-15,79.25441444509858,78.0
2020-07-17,83.60077591432982,76.0
2020-07-20,88.12532328063406,78.0
2020-07-21,92.83508578716072,85.0
2020-07-22,97.73730075415546,nan
2020-07-23,102.83945519938712,nan
2020-07-24,108.1492949504999,nan
2020-07-25,113.67485004527622,nan
2020-07-26,119.42443857527789,nan
2020-07-27,125.40666332142062,nan
2020-07-28,131.63042912015717,nan
2020-07-29,138.1049513876486,nan
2020-07-30,144.83968855890402,nan
2020-07-31,151.8443967769149,nan
2020-08-01,159.12917301237093,nan
2020-08-02,166.70443497228823,nan
2020-08-03,174.58092653513322,nan
2020-08-04,182.769692694266,nan
2020-08-05,191.2821108172204,nan
2020-08-06,200.12990338664477,nan
2020-08-07,209.32513507590772,nan
2020-08-08,218.88021469690955,nan
2020-08-09,228.80784917145755,nan
2020-08-10,239.12109734516815,nan
2020-08-11,249.8333758109952,nan
2020-08-12,260.9584520202705,nan
2020-08-13,272.51043737506427,nan
2020-08-14,284.50369515800566,nan
2020-08-15,296.952948087794,nan
2020-08-16,309.87326778296233,nan
2020-08-17,323.2800599066732,nan
2020-08-18,337.1890404172391,nan
2020-08-19,351.6160942551563,nan
2020-08-20,366.57744996009603,nan
2020-08-21,382.0896390671099,nan
2020-08-22,398.16947401704556,nan
2020-08-23,414.83400168104697,nan
2020-08-24,432.10032314595855,nan
2020-08-25,449.98581305971265,nan
2020-08-26,468.5080561236424,nan
2020-08-27,487.6846454173413,nan
2020-08-28,507.5333538326378,nan
2020-08-29,528.0721352450637,nan
2020-08-30,549.3187803805425,nan
2020-08-31,571.2910705459846,nan
2020-09-01,594.0069334434286,nan
2020-09-02,617.4840749643189,nan
2020-09-03,641.739880924536,nan
2020-09-04,666.7918297829943,nan
2020-09-05,692.6571616139577,nan
2020-09-06,719.3524810455127,nan
2020-09-07,746.8942580667792,nan
2020-09-08,775.298419837906,nan
2020-09-09,804.5804170460491,nan
2020-09-10,834.755269329128,nan
2020-09-11,865.8370821459805,nan
2020-09-12,897.8394790755442,nan
2020-09-13,930.7751949385566,nan
2020-09-14,964.655996626159,nan
2020-09-15,999.4929682147033,nan
2020-09-16,1035.2957589163411,nan
2020-09-17,1072.0732558624898,nan
2020-09-18,1109.8330968276273,nan
2020-09-19,1148.581453238726,nan
2020-09-20,1188.3232645392056,nan
2020-09-21,1229.0620370754039,nan
2020-09-22,1270.7997558946652,nan
2020-09-23,1313.5366784965956,nan
2020-09-24,1357.2714718515103,nan
2020-09-25,1402.0011837354473,nan
2020-09-26,1447.7209548106023,nan
2020-09-27,1494.424098463077,nan
2020-09-28,1542.1020334238551,nan
2020-09-29,1590.7441694439958,nan
2020-09-30,1640.337960151887,nan
2020-10-01,1690.8688326419594,nan
2020-10-02,1742.3200945165008,nan
2020-10-03,1794.673050316887,nan
2020-10-04,1847.906921334202,nan
2020-10-05,1901.9987765770281,nan
2020-10-06,1956.9237165958334,nan
2020-10-07,2012.654781927639,nan
2020-10-08,2069.162924456081,nan
2020-10-09,2126.4172518864593,nan
2020-10-10,2184.38492692954,nan
2020-10-11,2243.0311900851098,nan
2020-10-12,2302.3196489616134,nan
2020-10-13,2362.2121772006053,nan
2020-10-14,2422.6689935864188,nan
