data,tendencia,confirmados
2020-04-03,1.0,1.0
2020-04-15,1.5900944214891664,5.0
2020-04-25,2.4504742706023523,8.0
2020-04-28,3.7020617216831417,18.0
2020-05-01,5.5253866501121,20.0
2020-05-02,8.180666003593085,21.0
2020-05-03,12.046009004884414,22.0
2020-05-06,17.6745314377742,23.0
2020-05-07,25.869043828079924,30.0
2020-05-09,37.79838462060717,42.0
2020-05-10,55.15923178753123,30.0
2020-05-12,80.42391905723613,42.0
2020-05-18,117.18131771632025,83.0
2020-05-24,168.8403137804611,150.0
2020-05-25,184.16773958519363,153.0
2020-05-29,199.5894888265961,168.0
2020-05-30,215.11857632812573,326.0
2020-06-04,230.75539202137642,328.0
2020-06-05,246.5003348850922,334.0
2020-06-07,262.35380389801725,338.0
2020-06-08,278.31617454720185,342.0
2020-06-11,294.38775241281115,307.0
2020-06-12,310.5688911154179,271.0
2020-06-13,326.85994905432983,235.0
2020-06-16,343.26128460920097,250.0
2020-06-17,359.7732193548467,276.0
2020-06-19,376.39606037327485,301.0
2020-06-20,393.13013974405555,325.0
2020-06-21,409.9757895467588,327.0
2020-06-23,426.93324963663645,352.0
2020-06-24,444.003021783221,381.0
2020-06-25,461.18521841721713,408.0
2020-06-26,478.4801598330372,415.0
2020-06-28,495.88816004517764,442.0
2020-07-01,513.4095065669372,506.0
2020-07-02,531.0444354622572,532.0
2020-07-03,548.7932134961202,558.0
2020-07-04,566.6561012290992,581.0
2020-07-07,584.6333504792667,607.0
2020-07-08,602.725204322196,625.0
2020-07-09,620.9318970909604,657.0
2020-07-10,639.2536543761339,661.0
2020-07-13,657.6906930257903,681.0
2020-07-14,676.2432208708241,689.0
2020-07-15,694.9114349389888,690.0
2020-07-17,713.695524561216,759.0
2020-07-19,732.5956706039439,752.0
2020-07-20,751.6120451010122,769.0
2020-07-21,770.7448112536608,829.0
2020-07-22,789.994123430531,nan
2020-07-23,809.3601271676641,nan
2020-07-24,828.8429591685026,nan
2020-07-25,848.4427472321581,nan
2020-07-26,868.1596069213617,nan
2020-07-27,887.9936453067858,nan
2020-07-28,907.9449619475613,nan
2020-07-29,928.0136474045671,nan
2020-07-30,948.1997832404294,nan
2020-07-31,968.5034420195216,nan
2020-08-01,988.9246873079644,nan
2020-08-02,1009.463573673626,nan
2020-08-03,1030.120146686122,nan
2020-08-04,1050.8944281364616,nan
2020-08-05,1071.7864166211184,nan
2020-08-06,1092.7961180139641,nan
2020-08-07,1113.9235282040904,nan
2020-08-08,1135.168632909672,nan
2020-08-09,1156.5314076779641,nan
2020-08-10,1178.0118178853038,nan
2020-08-11,1199.6098187371108,nan
2020-08-12,1221.3253552678855,nan
2020-08-13,1243.1583558051966,nan
2020-08-14,1265.1087148821562,nan
2020-08-15,1287.1763330651224,nan
2020-08-16,1309.3611019022273,nan
2020-08-17,1331.66290164707,nan
2020-08-18,1354.0816012587175,nan
2020-08-19,1376.6170584017048,nan
2020-08-20,1399.2691194460338,nan
2020-08-21,1422.0376194671744,nan
2020-08-22,1444.922380696228,nan
2020-08-23,1467.923193114808,nan
2020-08-24,1491.0398424603077,nan
2020-08-25,1514.27210732926,nan
2020-08-26,1537.6197539215646,nan
2020-08-27,1561.0825360404888,nan
2020-08-28,1584.660195092665,nan
2020-08-29,1608.3524600880921,nan
2020-08-30,1632.1590476401361,nan
2020-08-31,1656.079654116621,nan
2020-09-01,1680.1139568625754,nan
2020-09-02,1704.2616283487405,nan
2020-09-03,1728.5223279963413,nan
2020-09-04,1752.8957021282386,nan
2020-09-05,1777.3813839689296,nan
2020-09-06,1801.9789936445472,nan
2020-09-07,1826.6881381828623,nan
2020-09-08,1851.508409546175,nan
2020-09-09,1876.4393750420759,nan
2020-09-10,1901.4805950069613,nan
2020-09-11,1926.6316177158426,nan
2020-09-12,1951.8919777352348,nan
2020-09-13,1977.26119592316,nan
2020-09-14,2002.7387794291435,nan
2020-09-15,2028.3242216942185,nan
2020-09-16,2054.0170024113404,nan
2020-09-17,2079.816581447019,nan
2020-09-18,2105.7224041463633,nan
2020-09-19,2131.7339051799463,nan
2020-09-20,2157.8505051164875,nan
2020-09-21,2184.0716104228527,nan
2020-09-22,2210.396613464054,nan
2020-09-23,2236.824892503248,nan
2020-09-24,2263.3558117017396,nan
2020-09-25,2289.988720188335,nan
2020-09-26,2316.7229503234303,nan
2020-09-27,2343.5578222451536,nan
2020-09-28,2370.492642019975,nan
2020-09-29,2397.5267014531955,nan
2020-09-30,2424.6592780889505,nan
2020-10-01,2451.8896352102083,nan
2020-10-02,2479.2170218387696,nan
2020-10-03,2506.6406728200786,nan
2020-10-04,2534.159810620256,nan
2020-10-05,2561.7736430228174,nan
2020-10-06,2589.481363049063,nan
2020-10-07,2617.282149561859,nan
2020-10-08,2645.1751672656383,nan
2020-10-09,2673.159566706399,nan
2020-10-10,2701.2344842717075,nan
2020-10-11,2729.3990421906956,nan
2020-10-12,2757.652352201233,nan
2020-10-13,2785.993516418857,nan
2020-10-14,2814.4216184293136,nan
2020-10-15,2842.9357279535607,nan
2020-10-16,2871.5349009375077,nan
2020-10-17,2900.218179552019,nan
2020-10-18,2928.9845921929136,nan
2020-10-19,2957.8331534809636,nan
2020-10-20,2986.7628659938155,nan
2020-10-21,3015.7727314454223,nan
2020-10-22,3044.861731655752,nan
2020-10-23,3074.0288331341626,nan
2020-10-24,3103.272989289702,nan
2020-10-25,3132.5931404311123,nan
2020-10-26,3161.9882137668237,nan
2020-10-27,3191.457123404961,nan
2020-10-28,3220.9987703839297,nan
2020-10-29,3250.6120567401595,nan
2020-10-30,3280.2958750640223,nan
2020-10-31,3310.049096695072,nan
2020-11-01,3339.8705808402024,nan
2020-11-02,3369.7591745736445,nan
2020-11-03,3399.7137128369714,nan
2020-11-04,3429.7330184390926,nan
2020-11-05,3459.815902056261,nan
2020-11-06,3489.962808283254,nan
2020-11-07,3520.1685773273457,nan
2020-11-08,3550.434581330025,nan
2020-11-09,3580.7595275802655,nan
2020-11-10,3611.142123367037,nan
2020-11-11,3641.5810759793126,nan
2020-11-12,3672.075092706063,nan
2020-11-13,3702.6228808362603,nan
2020-11-14,3733.2231479588454,nan
2020-11-15,3763.8746091510443,nan
2020-11-16,3794.5759779333684,nan
2020-11-17,3825.3259653519317,nan
2020-11-18,3856.123282452847,nan
2020-11-19,3886.966639727726,nan
2020-11-20,3917.8546902092894,nan
2020-11-21,3948.7860830277677,nan
2020-11-22,3979.759496487499,nan
2020-11-23,4010.7736088928227,nan
