data,r0
2020-07-03,1.091410199226992
2020-07-04,1.0983565260190433
2020-07-05,1.1490421208721187
2020-07-06,1.1178040592843117
2020-07-07,1.0324298008606396
2020-07-08,1.131011686344527
2020-07-09,1.0612988041254017
2020-07-10,1.252595882685932
2020-07-11,0.9494368372658426
2020-07-12,0.8214667188140091
2020-07-13,0.8267025125426339
2020-07-14,0.8390628662500246
2020-07-15,0.8611664850188608
2020-07-16,0.9975628911236917
2020-07-17,0.8393540292049059
2020-07-18,0.8807244698919017
2020-07-19,1.1505898254350673
2020-07-20,1.3816011269504471
2020-07-21,1.6841569739164939
2020-07-22,1.2813790563101308
2020-07-23,1.5937484328110496
2020-07-24,1.6751162165645344
2020-07-25,2.2727338338795726
2020-07-26,1.89441722063779
2020-07-27,1.7351987184632063
2020-07-28,1.4079002299877146
2020-07-29,1.5753540465221287
2020-07-30,1.1686666984565266
2020-07-31,1.3959428595473555
2020-08-01,0.9509212407224527
2020-08-02,0.9672715936562923
2020-08-03,0.8770408805932237
2020-08-04,0.839500160194174
2020-08-05,0.6999934669455582
2020-08-06,0.721495134145015
2020-08-07,0.42003437708651314
2020-08-08,0.6182580768352229
2020-08-09,0.7096957386193579
2020-08-10,0.7751741117037972
2020-08-11,0.853393224095994
2020-08-12,0.9375135273513862
2020-08-13,1.1549309993307562
2020-08-14,1.5257998911836863
2020-08-15,1.2246777495193626
2020-08-16,1.1789237306590041
2020-08-17,1.256237088402634
2020-08-18,1.2449894376433475
2020-08-19,1.2387455855691631
2020-08-20,1.0099921166624275
2020-08-21,0.6277759548593705
2020-08-22,0.6340280080544356
2020-08-23,0.7328841562075153
2020-08-24,0.6899262071213794
2020-08-25,0.8414763521923267
2020-08-26,0.8283737886167166
2020-08-27,0.9212652031261136
2020-08-28,1.1481249731469605
2020-08-29,1.2697068125850188
2020-08-30,1.235750569775912
2020-08-31,1.3238393337313215
2020-09-01,1.2247983346794635
2020-09-02,1.0974809468523856
2020-09-03,1.1433693624394448
2020-09-04,1.0021135090502447
2020-09-05,1.072375939438608
2020-09-06,1.160990884202861
2020-09-07,1.2805774609713176
2020-09-08,1.4399887189684482
2020-09-09,1.6261885201712858
2020-09-10,1.8405179924473745
2020-09-11,2.0626887520087824
2020-09-12,2.7436570271734118
2020-09-13,2.9924689913474394
2020-09-14,3.178046416579293
2020-09-15,3.2608534187105893
2020-09-16,3.201227113420468
2020-09-17,3.074760327170326
2020-09-18,2.9417335911327958
2020-09-19,2.3466811913564194
2020-09-20,2.7028771763229917
2020-09-21,2.631131662630032
2020-09-22,3.471161988716695
2020-09-23,3.8925599594034574
2020-09-24,3.7994171153752725
2020-09-25,3.555444492408316
2020-09-26,3.191053728668475
2020-09-27,4.0369045620404735
2020-09-28,3.5687477310468583
2020-09-29,3.156621816530134
2020-09-30,3.1785372726440517
2020-10-01,2.5809492841313104
2020-10-02,2.2640282281978066
2020-10-03,2.144116632124639
2020-10-04,1.2948947634370078
2020-10-05,1.662243219270233
2020-10-06,1.6752739270129433
2020-10-07,2.372207523362917
2020-10-08,2.6340516354956285
2020-10-09,2.5433530128742228
2020-10-10,2.273080409860422
2020-10-11,2.0417594820042466
2020-10-12,1.5163380531908015
2020-10-13,1.161800262751479
2020-10-14,0.44606469664256243
2020-10-15,0.36396475135017403
2020-10-16,0.6580610281605661
2020-10-17,0.6880010464780041
2020-10-18,0.8220021565192767
2020-10-19,0.9180351144110149
2020-10-20,1.0298212015747568
2020-10-21,1.140924515836135
2020-10-22,1.2334458484332405
