data,r0
2020-05-04,4.12456937798032
2020-05-05,3.161307383441836
2020-05-06,2.6731955591426386
2020-05-07,2.088487240814057
2020-05-08,2.2765580735221884
2020-05-09,2.7712846335945405
2020-05-10,2.465058756101721
2020-05-11,1.231872065668306
2020-05-12,1.1166343761550277
2020-05-13,1.1386555990433365
2020-05-14,1.3365668121750696
2020-05-15,1.9436790343223018
2020-05-16,1.5704398741644872
2020-05-17,1.549524840432225
2020-05-18,1.9767228904876217
2020-05-19,1.9271022156187043
2020-05-20,1.9424266294880883
2020-05-21,1.6706758033663491
2020-05-22,2.3023632974084647
2020-05-23,2.1858576217018735
2020-05-24,2.009704261284595
2020-05-25,1.5472745199269706
2020-05-26,1.383359209561033
2020-05-27,1.1622151544201926
2020-05-28,1.0544124766354448
2020-05-29,0.3018464418316086
2020-05-30,1.265488387639074
2020-05-31,1.5879799667447525
2020-06-01,2.2530163062507733
2020-06-02,2.9092041808862903
2020-06-03,2.9599584394501974
2020-06-04,3.1970468127536233
2020-06-05,2.9888055736224715
2020-06-06,1.952969250993616
2020-06-07,1.45225961030436
2020-06-08,1.1326432317062323
2020-06-09,0.8543227764649978
2020-06-10,0.825825561964333
2020-06-11,0.6564706373826029
2020-06-12,0.5623846969381076
2020-06-13,0.4996612202464552
2020-06-14,0.6110923829544821
2020-06-15,0.5031117986634813
2020-06-16,0.6164859108346367
2020-06-17,0.6766086505268111
2020-06-18,0.732047173348254
2020-06-19,0.9177987910839809
2020-06-20,1.0187827134856586
2020-06-21,0.921794416282183
2020-06-22,1.148211549749809
2020-06-23,0.9345071353427357
2020-06-24,0.814705118500784
2020-06-25,0.8423958261236196
2020-06-26,0.710942028758698
2020-06-27,0.7487344125054257
2020-06-28,0.775812231597986
2020-06-29,0.5718252346285748
2020-06-30,0.6001183800693334
2020-07-01,0.7241079444484019
2020-07-02,0.7275141374550679
2020-07-03,0.6696759666819895
2020-07-04,0.7295559100440328
2020-07-05,0.7846283175732902
2020-07-06,0.8775044864639471
2020-07-07,2.012696362673791
2020-07-08,2.9749555052385053
2020-07-09,3.5213794794362054
2020-07-10,4.184609326813571
2020-07-11,3.844117371362307
2020-07-12,3.3523531567809406
2020-07-13,2.867579338256611
2020-07-14,2.4588754797372117
2020-07-15,2.0630723105923336
2020-07-16,2.094014823966582
2020-07-17,1.818160959729348
2020-07-18,1.5185957914605812
2020-07-19,1.3057653957618993
2020-07-20,1.114869008750108
2020-07-21,1.023036961065897
2020-07-22,1.144191863767279
2020-07-23,1.0192248552678076
2020-07-24,1.0960982014355318
2020-07-25,1.0904719543481334
2020-07-26,1.0757403877963614
2020-07-27,1.0696672904030422
2020-07-28,0.9777046857143598
2020-07-29,0.7100240847355319
2020-07-30,0.6091072450993112
2020-07-31,0.46783647504316844
2020-08-01,0.47037543370538465
2020-08-02,0.4948494906107648
2020-08-03,0.5214586794936059
2020-08-04,0.5421851552285258
2020-08-05,0.47969650524150226
2020-08-06,0.37972477319163694
