data,r0
2020-09-09,1.7628225014121706
2020-09-10,1.684541932692976
2020-09-11,2.335889194270117
2020-09-12,2.7580065361145096
2020-09-13,2.8989601261989044
2020-09-14,3.6935942911121993
2020-09-15,3.598323740126888
2020-09-16,3.350902305078218
2020-09-17,3.285419343797605
2020-09-18,3.66752091824243
2020-09-19,3.0070550950892097
2020-09-20,4.460903891643002
2020-09-21,4.084330904957151
2020-09-22,3.5301072818223282
2020-09-23,5.004772588456525
2020-09-24,5.41755076481089
2020-09-25,4.525554656312944
2020-09-26,3.670239938473551
2020-09-27,4.347511669554672
2020-09-28,3.379545311548697
2020-09-29,3.304146141954064
2020-09-30,2.4512390666902526
2020-10-01,1.7279620845358636
2020-10-02,1.326223917740191
2020-10-03,1.7920986189179606
2020-10-04,1.2622299730933841
2020-10-05,1.2009087182268292
2020-10-06,1.0690751983630757
2020-10-07,0.9315794293461468
2020-10-08,1.2118267446930533
2020-10-09,1.2135318649744211
2020-10-10,0.7494870093118484
2020-10-11,0.5703722464336631
2020-10-12,0.5417850125724842
2020-10-13,0.7691872675170376
2020-10-14,0.7996978153465286
2020-10-15,0.5297141936988521
2020-10-16,0.834570422447827
2020-10-17,0.8528285642994019
2020-10-18,0.9051211153379252
2020-10-19,1.0875803809245317
2020-10-20,0.5977867630879544
2020-10-21,0.675750380971871
2020-10-22,0.6693337249789054
2020-10-23,0.518870294132821
2020-10-24,0.7917846630626088
