data,r0
2020-05-16,2.6802229317389727
2020-05-17,2.1173416187111473
2020-05-18,1.2920462625594697
2020-05-19,1.077357788265755
2020-05-20,1.031377178550533
2020-05-21,0.7617920129060795
2020-05-22,0.7559549239141299
2020-05-23,0.7235356971670347
2020-05-24,0.751991230170139
2020-05-25,0.6469205114395836
2020-05-26,0.6917483147594607
2020-05-27,0.6307320741233946
2020-05-28,0.6823790393703518
2020-05-29,0.6105151389708526
2020-05-30,1.9148804306355258
2020-05-31,2.1041316576816746
2020-06-01,2.8675511398656504
2020-06-02,3.4056062644697156
2020-06-03,3.2344644142414065
2020-06-04,4.214219762298289
2020-06-05,3.954086112234048
2020-06-06,2.589873988746969
2020-06-07,2.2404275704095347
2020-06-08,1.7237155402446414
2020-06-09,1.4533765636402127
2020-06-10,2.262817977997178
2020-06-11,4.147479724548755
2020-06-12,4.041103818385411
2020-06-13,3.562969996118368
2020-06-14,3.0250966466020524
2020-06-15,2.9612473811297466
2020-06-16,2.610031280462028
2020-06-17,2.31162226486946
2020-06-18,1.4060646837992417
2020-06-19,1.2657985955856648
2020-06-20,1.289362591370724
2020-06-21,1.1677794002152884
2020-06-22,0.9655782467770897
2020-06-23,1.0402185712088485
2020-06-24,0.8769938949805983
2020-06-25,1.0821359981060326
2020-06-26,1.2395080450110703
2020-06-27,1.2569688074237635
2020-06-28,1.24704871538457
2020-06-29,1.20200188316973
2020-06-30,1.3003369779073093
2020-07-01,1.3352603004753325
2020-07-02,1.2915233948119904
2020-07-03,1.0947431385666417
2020-07-04,1.0793629258665531
2020-07-05,1.1297246814256148
2020-07-06,1.2718526135775217
2020-07-07,1.1231734657255543
2020-07-08,1.2095461043154212
2020-07-09,0.9666794934395503
2020-07-10,0.9784374442890125
2020-07-11,0.969263574907029
2020-07-12,0.9344864694890775
2020-07-13,0.8038517536674515
2020-07-14,0.7332470641274476
2020-07-15,0.5956418736615262
2020-07-16,0.6734824587508931
2020-07-17,0.6528614301468406
2020-07-18,0.5379795469285487
2020-07-19,0.5459329708059758
2020-07-20,0.5472890774368381
2020-07-21,0.6705842801804983
2020-07-22,1.1570153607375973
2020-07-23,1.211915994120981
2020-07-24,1.7030242009017351
2020-07-25,2.0165742038987458
