data,r0
2020-06-12,2.4110681762537216
2020-06-13,1.9880631187981934
2020-06-14,1.768776336407399
2020-06-15,1.430998710061028
2020-06-16,1.4992048859000096
2020-06-17,1.1818324056254512
2020-06-18,1.1946886050415038
2020-06-19,1.2752874562702516
2020-06-20,1.6444940989484533
2020-06-21,1.5819904373507438
2020-06-22,1.6186028290105354
2020-06-23,1.4709343872537743
2020-06-24,1.1589206760350812
2020-06-25,1.2986383394960324
2020-06-26,1.710484591341856
2020-06-27,1.4859056065109306
2020-06-28,1.4512233935792622
2020-06-29,1.4471589033294237
2020-06-30,1.473164323975725
2020-07-01,1.689390313736118
2020-07-02,1.5497462920762743
2020-07-03,1.0872091593045188
2020-07-04,0.8993671419767694
2020-07-05,0.8620069847689249
2020-07-06,0.9405608941440503
2020-07-07,0.8786364045344489
2020-07-08,1.0296370859973913
2020-07-09,0.927719421827801
2020-07-10,1.2408538156260163
2020-07-11,1.3129042674944835
2020-07-12,1.3385079251241578
2020-07-13,1.1943591051664348
2020-07-14,1.0332372115144886
2020-07-15,0.8326511714881625
2020-07-16,0.8547365390925092
2020-07-17,0.5355343854777009
2020-07-18,0.5454734162389901
2020-07-19,0.5670567998813137
2020-07-20,0.5629965277942872
2020-07-21,0.7426043872556547
2020-07-22,0.7699400884166725
2020-07-23,0.7462793634707776
2020-07-24,0.9928382897259214
2020-07-25,1.141890973169685
