data,r0
2020-04-24,2.802868018861014
2020-04-25,2.3070251504343817
2020-04-26,2.0410652000978753
2020-04-27,2.064983177126387
2020-04-28,1.9709145101394006
2020-04-29,1.8314389859826798
2020-04-30,1.368773737230728
2020-05-01,1.1368024391094882
2020-05-02,1.0182542005085142
2020-05-03,0.7389547496394515
2020-05-04,1.3843317349113722
2020-05-05,1.6010768520372762
2020-05-06,1.802999565896149
2020-05-07,2.30084052146739
2020-05-08,2.603638659385779
2020-05-09,2.6114352830829044
2020-05-10,2.9855220184414684
2020-05-11,2.015243884889702
2020-05-12,1.6161008562758647
2020-05-13,1.3114158379393923
2020-05-14,1.5065125473792642
2020-05-15,1.4528472572608202
2020-05-16,1.332250444637406
2020-05-17,0.9974233016927917
2020-05-18,1.2091571034453625
2020-05-19,1.2059737872609861
2020-05-20,1.803423154872348
2020-05-21,1.5190566456002061
2020-05-22,2.90862629216315
2020-05-23,2.7637089401745163
2020-05-24,2.518809255772114
2020-05-25,2.0492648590591154
2020-05-26,1.7838365310948514
2020-05-27,1.2300324695741907
2020-05-28,0.993407034271901
2020-05-29,0.17058835981042056
2020-05-30,1.1221725099916022
2020-05-31,1.329089091113882
2020-06-01,1.55151437748896
2020-06-02,1.8906346638270795
2020-06-03,1.9387447558183308
2020-06-04,2.436923108882192
2020-06-05,2.502251037626264
2020-06-06,1.5712483519297782
2020-06-07,1.2531502160433985
2020-06-08,1.083311729836733
2020-06-09,1.0159547956797537
2020-06-10,1.0727710104267882
2020-06-11,0.8369486253607686
2020-06-12,0.6914550869284785
2020-06-13,0.6023247896158777
2020-06-14,0.6141728596893081
2020-06-15,0.6951892082438574
2020-06-16,0.5743547922078268
2020-06-17,0.5356211422165182
2020-06-18,0.48759174998326293
2020-06-19,0.579549184079764
2020-06-20,0.8273937182007636
2020-06-21,1.045665180894697
2020-06-22,0.9571789599767725
2020-06-23,1.01770598145915
2020-06-24,0.8987515946069382
2020-06-25,1.0056969559982303
2020-06-26,1.0839283694088642
2020-06-27,1.1013485099559335
2020-06-28,1.0331574669822605
2020-06-29,0.9366391642118683
2020-06-30,0.947248357242947
2020-07-01,1.0655892043239206
2020-07-02,1.0581910582376677
2020-07-03,1.056366801346638
2020-07-04,1.2750558922290804
2020-07-05,1.2974925218893458
2020-07-06,1.3279287851083652
2020-07-07,1.2378401101698717
2020-07-08,1.2800921917253354
2020-07-09,1.150486078453915
2020-07-10,1.1238337973152392
2020-07-11,0.7690351345630897
2020-07-12,0.616154988242939
2020-07-13,0.5790953225991422
2020-07-14,0.6564389116735807
2020-07-15,0.5814365138642196
2020-07-16,0.6555211634052951
2020-07-17,0.6162629612533543
2020-07-18,0.5424806904600238
2020-07-19,0.6212873651080657
