data,r0
2020-06-10,3.0951106937692945
2020-06-11,2.5683742890888213
2020-06-12,2.152114082649289
2020-06-13,1.9698265682702565
2020-06-14,1.9527485131145792
2020-06-15,2.4177120288401315
2020-06-16,2.5868539353565154
2020-06-17,4.81875043042073
2020-06-18,4.810526842521965
2020-06-19,5.250785649126396
2020-06-20,4.620649531947868
2020-06-21,3.4350756827257003
2020-06-22,2.4253727356643715
2020-06-23,1.956139866009164
2020-06-24,1.0410382748582825
2020-06-25,1.3194966609199572
2020-06-26,0.9575258092422085
2020-06-27,0.807205084170482
2020-06-28,0.7907523383187348
2020-06-29,0.7490660749897712
2020-06-30,0.6438884279483811
2020-07-01,0.9919226701329037
2020-07-02,0.7292839452039955
2020-07-03,0.7639151317969347
2020-07-04,1.221870864636857
2020-07-05,1.3071181141140895
2020-07-06,1.5781562467105306
2020-07-07,1.650061139445219
2020-07-08,1.5807738580151132
2020-07-09,1.3124105308586063
2020-07-10,1.3883465302797702
2020-07-11,0.9089106752499012
2020-07-12,0.85012973897896
2020-07-13,0.6024512003755668
2020-07-14,0.6548855247634501
2020-07-15,0.6211052746210812
2020-07-16,0.9848479410617871
