data,r0
2020-05-23,3.8442204143500263
2020-05-24,2.878139767117952
2020-05-25,2.2289541431353332
2020-05-26,1.7396416029789457
2020-05-27,1.0540486983837938
2020-05-28,1.0704501154737305
2020-05-29,0.34210648512183994
2020-05-30,2.790867076970499
2020-05-31,2.869690717622731
2020-06-01,3.623574575345951
2020-06-02,4.577937502556927
2020-06-03,4.0632730227738465
2020-06-04,3.964795424064675
2020-06-05,3.2977518178517355
2020-06-06,1.7162476089956114
2020-06-07,1.5008662560224568
2020-06-08,1.1535007778991444
2020-06-09,0.8398960414261099
2020-06-10,1.0132529154688148
2020-06-11,0.8320938708548602
2020-06-12,0.8566649450079494
2020-06-13,0.8127379931725814
2020-06-14,0.841382996059945
2020-06-15,1.0799494695075984
2020-06-16,1.1864839270048686
2020-06-17,1.2202708428371183
2020-06-18,1.418898123245886
2020-06-19,1.7136119016716995
2020-06-20,1.8309306465714867
2020-06-21,1.7643261133012857
2020-06-22,1.6117010949982786
2020-06-23,1.6413853693006466
2020-06-24,1.3794210613412818
2020-06-25,1.4292115180112335
2020-06-26,1.2137615541991942
2020-06-27,1.2119565446739853
2020-06-28,1.1203007437422237
2020-06-29,0.9904512209452194
2020-06-30,0.8460545436715974
2020-07-01,0.947500517254968
2020-07-02,0.7769991202189274
2020-07-03,0.7499424882991869
2020-07-04,0.8291894759924312
2020-07-05,0.8526985835063298
2020-07-06,1.0132662826928973
2020-07-07,1.0597247105550374
2020-07-08,1.0200067442665808
2020-07-09,0.9735463284422079
2020-07-10,1.0759642693949203
2020-07-11,0.9487338606892751
2020-07-12,1.0861964605131764
2020-07-13,0.8794849595562443
2020-07-14,0.980358582104135
2020-07-15,1.1618861231128401
2020-07-16,1.3151336422945155
2020-07-17,1.140070028808144
2020-07-18,1.0145805018802085
2020-07-19,1.3688786429718605
2020-07-20,1.351449099820799
2020-07-21,1.4788827888369833
2020-07-22,1.343068624922706
2020-07-23,1.1809427774642285
2020-07-24,1.2987128649602435
2020-07-25,1.3972563850840238
