data,r0
2020-06-26,1.0764883567490238
2020-06-27,0.8224319825312171
2020-06-28,0.6607594414419269
2020-06-29,0.5491013391372593
2020-06-30,0.5561397679560446
2020-07-01,0.617094980041002
2020-07-02,0.49102455021205504
2020-07-03,0.4997335253390154
2020-07-04,0.5523618959817624
2020-07-05,0.846131770156646
2020-07-06,0.8941718137579836
2020-07-07,0.9954393667661173
2020-07-08,1.5966032522446927
2020-07-09,1.5002496143302924
2020-07-10,1.6886586745850802
2020-07-11,1.6783551764719642
2020-07-12,1.2865664174708051
2020-07-13,1.0992641634850173
2020-07-14,1.0482589367415442
2020-07-15,0.48266016537731804
2020-07-16,0.5395641205952414
2020-07-17,0.3700971678720897
2020-07-18,0.3929445712991695
2020-07-19,0.5017951064716095
2020-07-20,0.4907434191422391
2020-07-21,0.5716229124389602
2020-07-22,0.6773374049005596
2020-07-23,0.8099860455158898
2020-07-24,1.1215782295648524
2020-07-25,1.326175973711347
2020-07-26,1.3287508824626673
2020-07-27,1.7433099412585265
2020-07-28,1.63323913151694
2020-07-29,1.7446463781732573
2020-07-30,1.8176722017925648
2020-07-31,1.8861928942790656
2020-08-01,1.9503177307279036
2020-08-02,2.0221463808650952
2020-08-03,2.087264015369243
2020-08-04,2.1490701090606206
2020-08-05,2.2059413893213247
2020-08-06,1.8784756291887788
2020-08-07,2.658980405594889
2020-08-08,2.3289758848794353
2020-08-09,2.3768009162559647
2020-08-10,2.7887559030273876
2020-08-11,2.382089427128852
2020-08-12,2.7440159832431115
2020-08-13,3.0647600292536104
2020-08-14,2.2560060263320523
2020-08-15,2.5299058718320886
2020-08-16,2.4208620788985358
2020-08-17,1.9974475560825007
2020-08-18,2.2564870381201567
2020-08-19,1.9001174877307734
2020-08-20,1.5805659270072268
2020-08-21,1.582593462506048
2020-08-22,1.2967649368770866
2020-08-23,1.3535898711237995
2020-08-24,1.8091041411890325
2020-08-25,2.004359085597103
2020-08-26,2.268669482563834
2020-08-27,2.5673881960405547
2020-08-28,3.4017747267005234
2020-08-29,4.252820004431216
2020-08-30,4.402402695158327
2020-08-31,3.6837522004917553
2020-09-01,3.3870837244122587
2020-09-02,3.044070313769284
2020-09-03,2.7577877892372222
2020-09-04,2.5905462316714036
2020-09-05,2.476422444510717
2020-09-06,2.41413185409691
2020-09-07,2.382851871483551
2020-09-08,2.3769940989528444
2020-09-09,2.366679297858473
2020-09-10,2.3604055445435637
2020-09-11,1.981510217452818
2020-09-12,1.9871089016861678
2020-09-13,2.0000777937827348
2020-09-14,2.055938074594225
2020-09-15,2.1488609854841068
2020-09-16,2.720806574842079
2020-09-17,2.8865644865922584
2020-09-18,3.033539893965899
2020-09-19,3.0968827895408224
2020-09-20,3.0761045134897596
2020-09-21,2.984730183306516
2020-09-22,2.87219305388133
2020-09-23,2.3124685676870653
2020-09-24,2.232006011607978
2020-09-25,2.187997224133369
2020-09-26,2.1974675102200574
2020-09-27,2.2626846487397927
2020-09-28,1.8985283121703327
2020-09-29,1.995031779622766
2020-09-30,3.1593287946749
2020-10-01,3.432008938022089
2020-10-02,3.7295030000197444
2020-10-03,3.8846206708407873
2020-10-04,3.8036324479818866
2020-10-05,4.173622751385131
2020-10-06,7.150488310773403
2020-10-07,5.541524285881956
2020-10-08,4.804591916292912
2020-10-09,3.8748917340218916
2020-10-10,3.100133697013887
2020-10-11,2.565135825931197
2020-10-12,2.1976390758170075
2020-10-13,0.9040085113001324
2020-10-14,0.8300078679899465
2020-10-15,1.1064649365949084
