data,r0
2020-07-05,0.6813922032722205
2020-07-06,0.7891308326098802
2020-07-07,0.44561121964693384
2020-07-08,0.45160904218624887
2020-07-09,0.5254327386642582
2020-07-10,0.5739903955976094
2020-07-11,0.7607185584523501
2020-07-12,0.86271495473126
2020-07-13,0.6796421854345245
2020-07-14,1.0921718399811189
2020-07-15,1.5641958013511303
2020-07-16,1.59022754729865
2020-07-17,1.981929416765417
2020-07-18,1.7880894499045639
2020-07-19,1.7421368284564807
2020-07-20,1.6524231615305698
2020-07-21,1.4667798105870202
2020-07-22,1.3052470793616415
2020-07-23,1.252590227131544
2020-07-24,0.9759692994201161
2020-07-25,0.8854812739985107
2020-07-26,0.8892595240882923
2020-07-27,0.9126840642623413
2020-07-28,0.9510830270103892
2020-07-29,0.7365736576120404
2020-07-30,1.1677801069139253
2020-07-31,1.250710899426723
2020-08-01,1.3377518461930404
2020-08-02,1.414067486331519
2020-08-03,2.5586351697789658
2020-08-04,2.2292338529692857
2020-08-05,2.1896647765582578
2020-08-06,3.758278950543142
2020-08-07,3.432128264582326
2020-08-08,3.052832408748072
2020-08-09,2.6166159572977707
2020-08-10,1.6112588967933432
2020-08-11,2.1770728805717665
2020-08-12,2.1753923977116614
2020-08-13,1.1541657138956158
2020-08-14,1.2737367989285782
2020-08-15,1.1870532867266537
2020-08-16,1.1333243691069894
2020-08-17,1.3602793080160875
2020-08-18,0.8384387881332926
2020-08-19,0.6907241439355062
2020-08-20,0.7610312779028999
2020-08-21,0.6257355391476203
