data,r0
2020-07-07,3.285754443974944
2020-07-08,2.9549093083815254
2020-07-09,2.490006947164834
2020-07-10,2.405544441831487
2020-07-11,1.6731737603832737
2020-07-12,1.4702229188744433
2020-07-13,1.315386056497183
2020-07-14,0.45293730194246085
2020-07-15,0.40224629524327904
2020-07-16,0.3942490415260288
2020-07-17,0.40530758832902053
2020-07-18,0.4057042284224329
2020-07-19,0.4503844875364812
2020-07-20,0.5113333062049191
2020-07-21,0.5033574534638454
2020-07-22,0.8647004644812236
2020-07-23,0.992157103029983
2020-07-24,0.9331911582560314
2020-07-25,1.0267416014291983
2020-07-26,1.0899037585746487
2020-07-27,1.137739158581535
2020-07-28,1.326337779358504
2020-07-29,0.8031284127324447
2020-07-30,0.8967372037780917
2020-07-31,0.7482220623352696
2020-08-01,0.7701568540614322
2020-08-02,0.8100216334970378
2020-08-03,0.8677086168961632
2020-08-04,0.7359645210517276
2020-08-05,0.691683548678298
2020-08-06,0.6355829692920558
2020-08-07,0.7040162284299539
2020-08-08,0.7879848210808412
2020-08-09,0.9022304453260995
2020-08-10,1.0452381475702288
2020-08-11,1.2291415881482046
2020-08-12,1.7218004319274538
2020-08-13,2.0190779365444316
2020-08-14,2.303993381019405
2020-08-15,2.540032478223087
2020-08-16,2.680734766880723
2020-08-17,2.722739323415522
2020-08-18,2.7043928070255827
2020-08-19,2.223730771230656
2020-08-20,2.1783894543543063
2020-08-21,2.1524630667060243
2020-08-22,2.1770959991948
2020-08-23,2.24053858427114
2020-08-24,4.18135306014433
2020-08-25,4.874681702768317
2020-08-26,7.373540134424955
2020-08-27,6.788335994772812
2020-08-28,9.212417534105837
2020-08-29,6.960125702208764
2020-08-30,5.094865021762276
2020-08-31,3.4103701950039995
2020-09-01,2.461351558514182
2020-09-02,1.5208920561275354
2020-09-03,1.2847946911358328
2020-09-04,1.2205492027223563
