data,r0
2020-07-16,2.142628848866548
2020-07-17,1.2096809451846549
2020-07-18,0.9729399513776309
2020-07-19,0.8253088851141729
2020-07-20,0.7364152391972495
2020-07-21,0.739485202821593
2020-07-22,0.7700647981630918
2020-07-23,1.069517239777773
2020-07-24,1.2869390694314193
2020-07-25,1.672126360814999
2020-07-26,1.6836870945127203
2020-07-27,1.785979236542465
2020-07-28,1.747360787483972
2020-07-29,2.242281045259804
2020-07-30,1.7716055338852783
2020-07-31,2.1569624547821555
2020-08-01,1.7052697458613586
2020-08-02,1.4662991910750287
2020-08-03,1.757821349673178
2020-08-04,1.6440038009619757
2020-08-05,1.1116698222835124
2020-08-06,1.5200300708783376
2020-08-07,2.581072979516687
2020-08-08,2.4967601187973543
2020-08-09,2.3709662564147247
2020-08-10,2.66750443471026
2020-08-11,2.364857624575607
2020-08-12,2.6998438291046214
2020-08-13,2.224488933727161
2020-08-14,1.1680083820673854
2020-08-15,1.0284879717770943
2020-08-16,0.9282693716274689
2020-08-17,1.0518352086262543
2020-08-18,1.0276325128921084
2020-08-19,0.6772543557684947
2020-08-20,1.1892361196638546
2020-08-21,1.2102223097345468
2020-08-22,1.2342676069881215
2020-08-23,1.246929325020994
2020-08-24,1.1928990600923481
2020-08-25,1.170889681369763
2020-08-26,1.1437075946096713
2020-08-27,0.5526938927169398
2020-08-28,0.5430790979993995
2020-08-29,0.5406299139518975
2020-08-30,0.5540583681437367
2020-08-31,1.1507759156403423
