data,r0
2020-08-18,1.4408651163518924
2020-08-19,1.2780045428144038
2020-08-20,1.458571363671815
2020-08-21,1.303854657786364
2020-08-22,1.3194346706417281
2020-08-23,1.3499486535857799
2020-08-24,1.7915625922961387
2020-08-25,1.8325490714066923
2020-08-26,2.697505982178047
2020-08-27,2.1082096751860044
2020-08-28,2.5519857392447935
2020-08-29,2.3547394618181112
2020-08-30,2.146206097077307
2020-08-31,1.8418694756486838
2020-09-01,1.5844824902349135
2020-09-02,0.9471780844815391
2020-09-03,1.2093804845500333
2020-09-04,0.9355670486417706
2020-09-05,0.9325919711614206
2020-09-06,0.9504562821498944
2020-09-07,1.14547552910312
2020-09-08,1.201509917698861
2020-09-09,1.5282835253495217
2020-09-10,1.311997491054812
2020-09-11,1.8134836264336287
2020-09-12,1.8158167094344762
2020-09-13,1.7856562596512429
2020-09-14,2.264556788528872
2020-09-15,2.583362847088003
2020-09-16,2.2609009927833266
2020-09-17,1.9970562078186676
2020-09-18,1.6687401181697248
2020-09-19,1.5037117230367503
2020-09-20,1.3787978762708064
2020-09-21,1.0354365580845728
2020-09-22,0.7445938735372298
2020-09-23,1.0643413331106133
2020-09-24,1.1161450586581019
2020-09-25,0.9939527256145956
2020-09-26,1.024539276471957
2020-09-27,1.053065661666257
2020-09-28,1.185252033302169
2020-09-29,1.3194292806921624
2020-09-30,0.952335313495682
2020-10-01,1.1849573320964126
2020-10-02,1.133698072866053
2020-10-03,1.1397471839887532
2020-10-04,1.1494731567383951
2020-10-05,1.1009932519520569
2020-10-06,0.9940681087433263
2020-10-07,1.063415897794551
2020-10-08,1.1955883606815618
2020-10-09,1.4629370332726386
