data,r0
2020-07-09,3.0213758760356293
2020-07-10,1.761286208065579
2020-07-11,2.0793849107898144
2020-07-12,1.977480380103754
2020-07-13,2.2850028269115374
2020-07-14,2.1475647082780833
2020-07-15,1.826168073929224
2020-07-16,2.1678078969218517
2020-07-17,2.014053694735956
2020-07-18,1.8669546207461925
2020-07-19,1.5818395431965893
2020-07-20,1.1911557087881013
2020-07-21,1.3127388097566561
2020-07-22,1.0661346956363589
2020-07-23,0.979991168652816
2020-07-24,1.035040146492698
2020-07-25,1.0466374778173808
2020-07-26,1.06963277484647
2020-07-27,1.098601172613179
2020-07-28,1.0647859440931196
2020-07-29,1.5685930952839036
2020-07-30,1.4642135608466613
