data,r0
2020-07-15,1.587686638736958
2020-07-16,1.503578111468043
2020-07-17,1.692807739902449
2020-07-18,1.6185982301287414
2020-07-19,1.5784775062145868
2020-07-20,1.5450791601499725
2020-07-21,1.5098877175561347
2020-07-22,1.3793326565125226
2020-07-23,1.164142749583878
2020-07-24,1.1380564157283037
2020-07-25,1.2109173580283128
2020-07-26,1.214755584849709
2020-07-27,1.2306505104197774
2020-07-28,1.604926424880838
2020-07-29,1.5447702946789745
2020-07-30,1.6453593605898935
2020-07-31,1.6297650719753418
2020-08-01,1.4143436317999927
2020-08-02,1.3654533186682316
2020-08-03,1.4793464520498205
2020-08-04,1.0425963421250446
2020-08-05,0.869104876653968
2020-08-06,0.8588476098165321
2020-08-07,0.7116531320824754
2020-08-08,0.7347770126828552
2020-08-09,0.7771133223523067
2020-08-10,0.8372136447823397
2020-08-11,0.9145434860096708
2020-08-12,1.1174743099437698
2020-08-13,1.101676536493945
2020-08-14,1.3309895148833766
2020-08-15,1.4247695614081146
2020-08-16,1.4968623648793002
2020-08-17,1.2441386768207179
2020-08-18,1.270296912133264
2020-08-19,1.4456054956707847
2020-08-20,1.633934847623156
2020-08-21,1.3465979656320848
2020-08-22,1.3810125743725983
2020-08-23,1.40244924125438
2020-08-24,2.668073399150925
2020-08-25,2.9059813853448517
2020-08-26,2.554827129222551
2020-08-27,2.75991984497907
2020-08-28,2.972345898739174
2020-08-29,2.6455290776308997
2020-08-30,2.3449691335630702
2020-08-31,1.536528165753911
2020-09-01,1.1776926654612234
2020-09-02,1.0774019345180286
2020-09-03,1.1909109911700893
2020-09-04,1.177399381899885
2020-09-05,1.1912416986241505
2020-09-06,1.2212685580814213
2020-09-07,1.430681669765834
2020-09-08,1.549683822956578
2020-09-09,1.7520813207516188
2020-09-10,1.380995603506731
2020-09-11,1.0860583064775777
2020-09-12,1.0526281100198984
2020-09-13,1.0304800972319692
2020-09-14,0.9456648583727267
2020-09-15,0.962270712352733
2020-09-16,1.1762229595155689
2020-09-17,1.1403070114924612
2020-09-18,1.692770315473904
2020-09-19,1.7648492021374411
2020-09-20,1.8064563364209758
2020-09-21,1.6880095175319552
2020-09-22,1.6272315999647207
2020-09-23,1.454431630307501
2020-09-24,1.387469264178402
2020-09-25,1.0678743088309162
2020-09-26,1.0432613261364474
2020-09-27,1.033083701550861
2020-09-28,1.043479097623868
2020-09-29,1.4279944786482492
2020-09-30,1.3893282620554388
2020-10-01,1.5326855307659506
2020-10-02,1.3656348751730338
2020-10-03,1.363945111067873
2020-10-04,1.3460551871953588
2020-10-05,1.4214618830364547
2020-10-06,1.0355859330375656
2020-10-07,1.48997433992217
2020-10-08,1.4912090420268778
2020-10-09,1.498994754420959
2020-10-10,1.5019436021395347
2020-10-11,1.4878312899711108
2020-10-12,1.731312117345592
2020-10-13,1.6935982842910728
2020-10-14,1.1316951267635804
2020-10-15,1.2588796838594156
2020-10-16,1.2190207624015628
2020-10-17,1.1986638690770766
2020-10-18,1.1975234953402638
2020-10-19,1.1265807028070356
2020-10-20,1.1410683955441578
2020-10-21,1.0765199339918363
2020-10-22,0.8453789859549127
2020-10-23,0.8647383939185522
2020-10-24,0.8905700873448851
2020-10-25,0.9317891290223093
2020-10-26,0.49810855269027954
2020-10-27,0.5335445752870324
2020-10-28,0.5782073623457419
2020-10-29,0.8913882818151194
2020-10-30,1.0182529508873852
2020-10-31,1.3466495139803865
2020-11-01,1.940376943364663
