data,r0
2020-07-30,2.01463539261771
2020-07-31,1.437405163055114
2020-08-01,1.291472422885794
2020-08-02,1.1279580901785602
2020-08-03,1.5523658966719867
2020-08-04,1.5423167672205458
2020-08-05,1.391078543948757
2020-08-06,2.0688885094671665
2020-08-07,2.031725564049411
2020-08-08,1.9631358453708658
2020-08-09,1.8518479996745603
2020-08-10,1.273988464671102
2020-08-11,1.1765842767748615
2020-08-12,1.2110249791841463
2020-08-13,0.9546358057813344
2020-08-14,0.8356387539768676
2020-08-15,0.8385950955435222
2020-08-16,0.8549240978304722
2020-08-17,0.996641189349058
2020-08-18,1.1026856169288264
2020-08-19,1.3416664808971492
2020-08-20,1.083880490130567
2020-08-21,1.242099763923027
2020-08-22,1.255089043447231
2020-08-23,1.2597534473387846
2020-08-24,1.1924562195980584
2020-08-25,1.190620027898589
2020-08-26,1.5827591882483285
2020-08-27,1.6452122871891444
2020-08-28,1.8341976589099185
2020-08-29,1.7968376386941791
2020-08-30,1.7267069171824714
2020-08-31,1.863498358324187
2020-09-01,1.8561955139905066
2020-09-02,1.8881669636651444
2020-09-03,1.8121497543249894
2020-09-04,1.5108682564120044
2020-09-05,1.4051450511305492
2020-09-06,1.3151282019385175
2020-09-07,1.463403424718999
2020-09-08,1.4062790090448916
2020-09-09,0.8880277622003149
2020-09-10,0.8616821899154951
2020-09-11,0.9067017458609203
2020-09-12,0.9044745536887699
2020-09-13,0.9205288497627193
2020-09-14,0.9124939515503636
2020-09-15,0.8394967223027179
2020-09-16,1.0123500419173919
2020-09-17,0.8984123413995729
2020-09-18,0.8517402180009211
