data,r0
2020-06-16,6.627302083291479
2020-06-17,6.1565197878966345
2020-06-18,5.5062896329300886
2020-06-19,4.122697857679909
2020-06-20,5.881335556066094
2020-06-21,4.562089228817601
2020-06-22,3.383075721623067
2020-06-23,1.6840746514739036
2020-06-24,1.3041632319138725
2020-06-25,1.0974037494276432
2020-06-26,2.5513866630790014
2020-06-27,2.1143130250329905
2020-06-28,2.2025343580499324
2020-06-29,2.0710326963270282
2020-06-30,2.1028394440742457
2020-07-01,2.1930358003030417
2020-07-02,2.2745077391144766
2020-07-03,1.3052803698803992
2020-07-04,0.9374429537197099
2020-07-05,1.0019534416819593
2020-07-06,1.0311933453535522
2020-07-07,0.8905215890629365
2020-07-08,0.8308217431847871
2020-07-09,0.8162572051812471
2020-07-10,0.7450665046961004
2020-07-11,0.8705580030479231
2020-07-12,0.7923619479741798
2020-07-13,0.7195978864934485
2020-07-14,0.751916085332355
2020-07-15,0.7043620262884464
2020-07-16,0.5444147835670226
2020-07-17,0.8241883496935118
2020-07-18,0.7917790467870534
2020-07-19,0.6388308118781804
2020-07-20,0.6728406038928998
2020-07-21,0.6617352067869493
2020-07-22,0.5819507846144303
2020-07-23,0.73369223792162
2020-07-24,0.408731756291888
2020-07-25,0.48950496675861993
2020-07-26,0.5230068253751199
