data,r0
2020-07-04,0.5588984087489279
2020-07-05,0.4702420388958038
2020-07-06,0.45321884664215867
2020-07-07,0.4649088680002341
2020-07-08,1.2755538765826908
2020-07-09,1.652678785666713
2020-07-10,2.509207772805141
2020-07-11,3.4759055949219215
2020-07-12,3.746079646694785
2020-07-13,3.311027179452111
2020-07-14,2.7514317820965375
2020-07-15,1.7161428620105472
2020-07-16,1.3332161213000495
2020-07-17,0.9038732975174038
2020-07-18,0.5171536794835973
2020-07-19,0.3621886840845757
2020-07-20,0.3602871687635754
2020-07-21,0.37503939748242004
2020-07-22,0.4543897642477855
2020-07-23,0.541291864558866
2020-07-24,0.6950789941406447
