data,r0
2020-09-29,2.123784508560788
2020-09-30,1.6591187322770067
2020-10-01,1.2413680578778747
2020-10-02,1.0425057244139695
2020-10-03,1.0080811556952693
2020-10-04,1.0083356315891936
2020-10-05,0.9258054881885581
2020-10-06,0.9736040728013964
2020-10-07,0.7825271297192093
2020-10-08,0.8412112560963877
2020-10-09,0.9100318994055204
2020-10-10,1.0035774860236408
2020-10-11,1.115266048698754
2020-10-12,1.4553189435314957
2020-10-13,1.6281807453591595
2020-10-14,1.5510521882960235
2020-10-15,1.6781535764326576
2020-10-16,1.7737519788772456
2020-10-17,1.851971843146402
2020-10-18,1.9270435214009518
2020-10-19,2.3256875060611866
2020-10-20,2.7450930325661496
