data,r0
2020-06-05,2.2026103495991065
2020-06-06,2.1476803514781104
2020-06-07,1.882311141191624
2020-06-08,1.6954610035126474
2020-06-09,1.3419347389538214
2020-06-10,1.368729626613978
2020-06-11,0.957122884178575
2020-06-12,0.6600325312070123
2020-06-13,0.420344626339246
2020-06-14,0.42007862380685757
2020-06-15,0.4346360745758236
2020-06-16,1.2675623422565996
2020-06-17,1.5677322308623811
2020-06-18,2.2933646767090163
2020-06-19,3.0861293870745508
2020-06-20,3.2098484740462214
2020-06-21,2.8888593945493635
2020-06-22,3.4979203566644848
2020-06-23,2.2116601769189623
2020-06-24,1.629584909488176
2020-06-25,1.884073774744328
2020-06-26,1.4102028264802222
2020-06-27,1.198872441045006
2020-06-28,1.4484892233995235
2020-06-29,0.9357088504538036
2020-06-30,0.9991322513360038
2020-07-01,0.9969166552103004
2020-07-02,0.6338604221372761
2020-07-03,0.704866442860773
2020-07-04,0.7379307897199391
2020-07-05,0.45455257626748824
2020-07-06,0.6675419286672284
2020-07-07,0.6103723500556273
2020-07-08,0.6964448453383749
2020-07-09,0.5312015739444503
2020-07-10,0.5876008464163304
2020-07-11,0.6493160177776092
2020-07-12,0.6989255464805069
2020-07-13,0.5236838024133309
2020-07-14,0.6763974306925331
2020-07-15,0.6550505698533529
2020-07-16,1.1981514243554874
2020-07-17,1.3474784809197113
2020-07-18,1.5502224467453822
2020-07-19,2.051291304173139
2020-07-20,2.0580168653115805
2020-07-21,1.8129215218235593
2020-07-22,1.856908156461332
2020-07-23,1.4000932982499754
2020-07-24,1.2121779286370822
