data,r0
2020-08-01,6.470099828507564
2020-08-02,4.849177480472946
2020-08-03,4.740248728195577
2020-08-04,3.407728146410376
2020-08-05,2.30308553923136
2020-08-06,2.4361076928759053
2020-08-07,1.3800094082217804
2020-08-08,1.2130158633774106
2020-08-09,1.1037969013668056
2020-08-10,0.6820681774939297
2020-08-11,0.666055355124032
2020-08-12,0.8250903559231098
2020-08-13,0.5703432599488469
2020-08-14,0.6869400638054288
2020-08-15,0.7356295325050733
2020-08-16,0.7940793557236903
2020-08-17,1.3958417317919156
2020-08-18,1.625108310411079
2020-08-19,1.968676248733735
2020-08-20,1.8151263209692234
2020-08-21,1.6393115206386044
2020-08-22,1.5360486535497007
2020-08-23,1.4254999583909187
2020-08-24,1.533902093895647
2020-08-25,1.4580806357428389
2020-08-26,1.3130904453751928
2020-08-27,1.3117700911525434
2020-08-28,1.6083565638917712
2020-08-29,1.5672805039195916
2020-08-30,1.522848609179039
2020-08-31,0.8899284123480241
2020-09-01,1.2229058450394534
2020-09-02,0.9654169128897696
2020-09-03,1.4387107685353513
2020-09-04,1.1186930393141576
2020-09-05,1.122287133319638
2020-09-06,1.1159288544355146
2020-09-07,1.799260936440488
2020-09-08,1.37728391516937
2020-09-09,1.3547239168320593
2020-09-10,0.8540942576051034
2020-09-11,1.0091350463443003
2020-09-12,0.9811601134552435
2020-09-13,0.9721005317010804
2020-09-14,0.4928754484440067
2020-09-15,0.5022179092334562
2020-09-16,0.517930646036531
2020-09-17,0.5467373514134439
2020-09-18,0.44537235877137543
2020-09-19,0.48956010243771847
2020-09-20,0.5452920630598687
2020-09-21,0.5128000428380224
2020-09-22,0.5802109525493472
2020-09-23,0.724212655209857
2020-09-24,0.818898985627219
2020-09-25,1.0093841718440866
