data,r0
2020-08-06,1.7502381462857528
2020-08-07,1.992775449439533
2020-08-08,1.7791009360510612
2020-08-09,1.6454363096285909
2020-08-10,1.0466814885532456
2020-08-11,1.1294955546062015
2020-08-12,1.260024197408341
2020-08-13,0.881630088012199
2020-08-14,0.6143648566509049
2020-08-15,0.6177212057661408
2020-08-16,0.6320631240188258
2020-08-17,0.6635162264040098
2020-08-18,0.5612588870906082
2020-08-19,0.5563859989519466
2020-08-20,0.730889955399532
2020-08-21,0.6751788431007911
2020-08-22,0.7529727504338526
2020-08-23,0.8352631141629132
2020-08-24,1.1061373973940558
2020-08-25,1.2176305585964489
2020-08-26,0.9955282985618249
2020-08-27,0.8252828393808264
2020-08-28,0.8642257561649851
2020-08-29,0.903793165486582
2020-08-30,0.9593855339612711
2020-08-31,0.8911969818224605
2020-09-01,1.4559624529781772
2020-09-02,1.950881111762848
2020-09-03,2.3347041012224987
2020-09-04,2.682043619448053
2020-09-05,2.6819542049210368
2020-09-06,2.530265240319948
2020-09-07,2.48215922849911
2020-09-08,1.7657367396867498
2020-09-09,1.311768368321215
2020-09-10,1.6063653062698457
2020-09-11,1.6573934422428194
2020-09-12,1.6217689407597438
2020-09-13,1.6112011556049664
2020-09-14,1.3480479656904913
2020-09-15,1.804271539115762
2020-09-16,2.012635689136715
2020-09-17,1.5158127190968462
2020-09-18,1.471978429480782
2020-09-19,1.414872605995903
2020-09-20,1.3693712186049973
2020-09-21,1.5381241954277736
2020-09-22,1.1194763752823285
2020-09-23,1.4115232537540197
2020-09-24,1.409296077566492
2020-09-25,1.6164243773016906
2020-09-26,1.6197976280584117
2020-09-27,1.6119717381629475
2020-09-28,1.5860839979078458
2020-09-29,1.5414994520735863
2020-09-30,1.5867044121919658
2020-10-01,1.7161771377894488
2020-10-02,1.4042733567634758
2020-10-03,1.3605410973927152
2020-10-04,1.3168217030124008
2020-10-05,1.2028293239533776
2020-10-06,1.1852348914137916
2020-10-07,0.7884982992891774
2020-10-08,0.9478273646184432
2020-10-09,0.884762583332559
2020-10-10,0.9168967225502322
2020-10-11,0.9642508646975483
2020-10-12,0.931425725369404
2020-10-13,0.9902479110753485
2020-10-14,1.0549723300192428
2020-10-15,0.787292617150714
2020-10-16,0.8347111741513574
2020-10-17,0.8891067375958809
2020-10-18,0.9561395846841042
2020-10-19,1.334256536695423
2020-10-20,1.4676376417705475
2020-10-21,1.4248479238684166
2020-10-22,1.3398542466241103
2020-10-23,2.5692029862739028
