data,r0
2020-05-06,3.5282273654750425
2020-05-07,1.9995947615842213
2020-05-08,1.6799421408040758
2020-05-09,1.9512250953067722
2020-05-10,1.3600547131941225
2020-05-11,2.4508864940533734
2020-05-12,3.104402730175339
2020-05-13,3.45474003925608
2020-05-14,4.015940207348366
2020-05-15,4.235062529430759
2020-05-16,3.569350942890276
2020-05-17,3.5552365112530713
2020-05-18,2.517547508780358
2020-05-19,1.763314699976809
2020-05-20,1.9002243755122583
2020-05-21,1.5536578462758122
2020-05-22,1.664821741473541
2020-05-23,1.551173246972561
2020-05-24,1.371962406560281
2020-05-25,1.2104265451120202
2020-05-26,1.7906604319623747
2020-05-27,1.586128376833479
2020-05-28,1.6904030728304331
2020-05-29,1.4597810042081987
2020-05-30,1.355781202601334
2020-05-31,1.5291793709911163
2020-06-01,1.4495864746595377
2020-06-02,0.9311117153021116
2020-06-03,0.970189517823745
2020-06-04,1.3013865963281137
2020-06-05,1.432087876593948
2020-06-06,1.5362656180698977
2020-06-07,1.631004055347267
2020-06-08,1.6941026718882402
2020-06-09,1.6342697436330829
2020-06-10,1.6043415205657015
2020-06-11,1.66691367420139
2020-06-12,1.4729091525908393
2020-06-13,1.339746996707557
2020-06-14,1.2217650720631226
2020-06-15,1.181949336176637
2020-06-16,1.1219178401511607
2020-06-17,1.0882655458177004
2020-06-18,0.7655358691455171
2020-06-19,0.7346886928080479
2020-06-20,1.2420190158645927
2020-06-21,1.0877412175853254
2020-06-22,1.4059946169814832
2020-06-23,1.5987237654540065
2020-06-24,1.5326026097947518
2020-06-25,2.085786163042532
2020-06-26,2.1861026723247896
2020-06-27,1.945134646195765
2020-06-28,1.9925264533568383
2020-06-29,1.6260092235070325
2020-06-30,1.4458665652816611
2020-07-01,1.3615324570411802
2020-07-02,0.9755708717732344
2020-07-03,0.9877694155357591
2020-07-04,0.8743136626307053
2020-07-05,0.9386147317998894
2020-07-06,0.9383237685317246
2020-07-07,1.0612803773979926
2020-07-08,1.0771296956297012
2020-07-09,1.3227035565291412
2020-07-10,1.2185088933587576
2020-07-11,1.1658518638778559
2020-07-12,1.0781928042526392
2020-07-13,1.0351133803628696
2020-07-14,0.913251840662609
2020-07-15,1.0150745651609134
2020-07-16,0.8230949768672993
2020-07-17,0.8496463353842698
2020-07-18,0.9130218207762864
2020-07-19,0.9072464226588443
2020-07-20,0.9888032528145413
2020-07-21,0.9448002513648734
2020-07-22,1.0746501105069428
2020-07-23,1.2926620581265187
2020-07-24,1.4010478404910387
2020-07-25,1.528301745488728
