data,r0
2020-09-08,0.8847351908374328
2020-09-09,1.2228650649506805
2020-09-10,1.1203199829878367
2020-09-11,1.1473663728190107
2020-09-12,1.1469688533766669
2020-09-13,1.1687588896332781
2020-09-14,1.0550983956483277
2020-09-15,1.0766387826230381
2020-09-16,0.5888517813826045
2020-09-17,0.6013392772094467
2020-09-18,0.5436236034593634
2020-09-19,0.5771231690089683
2020-09-20,0.6286180085315077
2020-09-21,0.5054845698139613
2020-09-22,0.5748241527554756
2020-09-23,0.6662537457419851
2020-09-24,0.7801474975370293
2020-09-25,0.9251656478797773
2020-09-26,1.1052131989416067
2020-09-27,1.3204049689831383
2020-09-28,1.5624349146699454
2020-09-29,1.8334250378495325
2020-09-30,2.0953792879164084
2020-10-01,2.8094893911907066
2020-10-02,3.076543153219152
2020-10-03,3.259693463537158
2020-10-04,3.311561472568593
2020-10-05,3.7902817331640404
