data,r0
2020-07-15,2.7934092597744096
2020-07-16,2.498106729823628
2020-07-17,1.8960761421242813
2020-07-18,1.188082184433376
2020-07-19,1.0818902570617583
2020-07-20,1.0193264984764232
2020-07-21,1.329039076946136
2020-07-22,1.4249484173281717
2020-07-23,1.2066110733374784
2020-07-24,1.5791424626236759
2020-07-25,1.766537918641816
2020-07-26,1.7620729768121686
2020-07-27,1.7251988161735208
2020-07-28,1.4141471349420955
2020-07-29,1.1882169406226089
2020-07-30,1.432953914122664
2020-07-31,1.0244634590843027
2020-08-01,0.8654056520219943
2020-08-02,0.8622321681661466
2020-08-03,0.9464834936280266
2020-08-04,0.9063284369580461
2020-08-05,0.9511648277134624
2020-08-06,1.0060211962475796
2020-08-07,1.5053789030779827
2020-08-08,1.5873717480141902
2020-08-09,1.652693258084808
2020-08-10,1.8682600733640593
2020-08-11,2.2207184019458386
2020-08-12,2.501661211656706
2020-08-13,1.8344585694695177
2020-08-14,1.8478965229149524
2020-08-15,1.682593352852703
2020-08-16,1.5455082289058417
2020-08-17,1.256284575654782
2020-08-18,1.425246754488299
2020-08-19,1.655815326326123
2020-08-20,2.1730513339101036
2020-08-21,1.792697225071001
2020-08-22,1.7166220901540608
2020-08-23,1.60235524261139
2020-08-24,1.7117588464867888
2020-08-25,1.8067516413112186
2020-08-26,1.345827439143713
2020-08-27,1.1932480378463968
2020-08-28,1.0920974512879598
2020-08-29,1.0479536928336
2020-08-30,1.0239857503389478
2020-08-31,1.1478879713545023
2020-09-01,0.9236171088574575
2020-09-02,0.9984095345611217
2020-09-03,0.7413629945347365
2020-09-04,1.0255003606586728
