data,r0
2020-10-13,3.2253372086445475
2020-10-14,2.4501739024559335
2020-10-15,2.5259125006604712
2020-10-16,2.2138724832300185
2020-10-17,1.9534425816034688
2020-10-18,1.7484734215917705
2020-10-19,1.5065035760745897
2020-10-20,1.3829855025227782
2020-10-21,1.4608742556694525
2020-10-22,1.193891145539266
2020-10-23,0.8378165009809044
2020-10-24,0.8127830081351671
2020-10-25,0.8006027779794869
2020-10-26,1.639394066156495
2020-10-27,1.745084398624491
2020-10-28,1.5982472560127037
2020-10-29,1.6428270607960949
2020-10-30,1.656472907947923
2020-10-31,1.6925585103232987
2020-11-01,1.6349475612331237
