data,r0
2020-06-07,4.0792489940935
2020-06-08,3.000468707562205
2020-06-09,2.074432376391892
2020-06-10,2.2233393152245613
2020-06-11,1.5362945362527596
2020-06-12,1.1932514913310348
2020-06-13,0.905058790433919
2020-06-14,0.9165066533839038
2020-06-15,0.8661661287313948
2020-06-16,0.8223839376928253
2020-06-17,0.7724925905721748
2020-06-18,0.7290648382771443
2020-06-19,1.0308198306969847
2020-06-20,0.8378815855565458
2020-06-21,0.8495710973425534
2020-06-22,1.0600279588886845
2020-06-23,1.2808053421171697
2020-06-24,1.6152529991366091
2020-06-25,1.7199178705430094
2020-06-26,2.0315846830161113
2020-06-27,3.951740481033146
2020-06-28,3.7808950420085816
2020-06-29,3.2031547447859343
2020-06-30,3.3670017193703883
2020-07-01,2.9743549285090594
2020-07-02,2.830502304466865
2020-07-03,2.544661668045237
2020-07-04,1.9964487710995695
2020-07-05,1.7220629220771455
2020-07-06,1.5111388277932318
2020-07-07,1.5072898293641928
2020-07-08,1.4256775875121221
2020-07-09,1.1630318180216337
2020-07-10,0.9767225301947535
2020-07-11,0.8571762833315016
2020-07-12,0.7933752688719431
2020-07-13,0.7859941336623744
2020-07-14,0.5483609592941174
2020-07-15,0.3944758496191382
2020-07-16,0.5533926206009723
2020-07-17,0.864436962805788
2020-07-18,1.0615081061036677
2020-07-19,1.1448123149153722
2020-07-20,1.2122432075765772
2020-07-21,1.320009097044254
2020-07-22,1.5069888803142664
2020-07-23,1.7077417589448873
2020-07-24,1.3556419141946672
2020-07-25,1.366929113034653
2020-07-26,1.4329820289832167
2020-07-27,1.3550561493082973
2020-07-28,1.4357507854877314
2020-07-29,1.3871237703239816
2020-07-30,1.0406058020725641
2020-07-31,0.9288625970288958
2020-08-01,0.6130939494062077
2020-08-02,0.4917539443873731
2020-08-03,0.7199174417384536
2020-08-04,0.502569145289239
2020-08-05,0.3425634620329612
2020-08-06,0.72131035698099
2020-08-07,0.8290388676819153
2020-08-08,0.9035205354235153
2020-08-09,0.9755124216991664
2020-08-10,0.720967485344587
2020-08-11,0.8864738454961955
2020-08-12,0.982526139164705
2020-08-13,0.5205656453512328
2020-08-14,0.6187592264756181
2020-08-15,0.6329135334200999
2020-08-16,0.657519600089145
2020-08-17,0.7998070011433888
2020-08-18,0.979344501124546
2020-08-19,1.0916759910893696
2020-08-20,1.3442660822826473
2020-08-21,1.1217403840486073
2020-08-22,1.1235043710887544
2020-08-23,1.104240954358438
2020-08-24,1.150113122437866
2020-08-25,1.6075207793737505
2020-08-26,1.349600545778152
2020-08-27,1.0848127788972168
2020-08-28,1.0711448096733018
2020-08-29,1.031428190005041
2020-08-30,1.0036585101997275
2020-08-31,1.025883490705447
2020-09-01,0.6038206270181697
2020-09-02,0.7908506441227621
2020-09-03,0.8597106433265441
2020-09-04,1.0521372590784714
2020-09-05,1.088287271062484
2020-09-06,1.1220386103469124
2020-09-07,0.9222897274843773
2020-09-08,0.6137605678946301
2020-09-09,0.6700498503825935
2020-09-10,0.892192161324851
2020-09-11,0.9224702114008111
2020-09-12,0.9569257697782512
2020-09-13,0.9941602858775705
2020-09-14,1.02273469525926
2020-09-15,1.2949393297791547
2020-09-16,1.3942865406715235
2020-09-17,0.9608807755049518
2020-09-18,1.058332595373677
2020-09-19,1.0329979930418198
2020-09-20,1.0124008724463165
2020-09-21,1.2128600926132815
2020-09-22,0.9739142169671563
2020-09-23,1.162234339152165
2020-09-24,1.3464608681390824
2020-09-25,1.3568439729532866
