data,r0
2020-09-04,3.084482007490069
2020-09-05,2.6926395705418895
2020-09-06,2.399057183650462
2020-09-07,2.4616565762633424
2020-09-08,2.3028354202480186
2020-09-09,2.1896659929289695
2020-09-10,2.0902261805021025
2020-09-11,2.436584539666255
2020-09-12,2.3370598466421133
2020-09-13,2.2389505962762097
2020-09-14,1.7413046155036376
2020-09-15,1.6371955668574856
2020-09-16,1.38142700225635
2020-09-17,1.330009272324646
2020-09-18,1.3150677493312823
2020-09-19,1.3304361298215048
2020-09-20,1.368969142823082
2020-09-21,1.2452337080463398
2020-09-22,1.2981581029350988
2020-09-23,1.351724749452495
2020-09-24,1.419100299175738
2020-09-25,1.073082733859158
2020-09-26,1.1301594442658711
2020-09-27,1.198350487252889
2020-09-28,1.2901184102876946
2020-09-29,1.4175463230932897
2020-09-30,1.5842675877964207
2020-10-01,1.776079592193627
2020-10-02,1.9882996857175539
2020-10-03,2.2014013476969
2020-10-04,2.42401025888831
2020-10-05,2.612688063147955
2020-10-06,2.7850798193924264
2020-10-07,2.9183819138663436
2020-10-08,6.563303829032
