data,r0
2020-05-29,3.0811818131140103
2020-05-30,2.918177479333658
2020-05-31,2.390588097968578
2020-06-01,1.9918336813876871
2020-06-02,1.780801396003162
2020-06-03,1.5168478260074312
2020-06-04,1.599271167421992
2020-06-05,2.047766644401151
2020-06-06,1.9773409171715959
2020-06-07,2.232554209973117
2020-06-08,2.042591897389461
2020-06-09,1.8982527476491071
2020-06-10,1.6782159257490392
2020-06-11,2.15503910253007
2020-06-12,1.5417905680408774
2020-06-13,1.2789738217900972
2020-06-14,1.0453634100121438
2020-06-15,0.9933293962391756
2020-06-16,0.9615727834582082
2020-06-17,1.3196568570632092
2020-06-18,1.199314721084545
2020-06-19,1.3610633541939279
2020-06-20,1.1866282647141335
2020-06-21,1.1361711250789444
2020-06-22,1.5886062223380777
2020-06-23,1.5684438624461656
2020-06-24,1.2755439091544631
2020-06-25,0.9322776827458057
2020-06-26,0.7302537037139089
2020-06-27,1.170697465946288
2020-06-28,1.4613799795131792
2020-06-29,1.1091703495848912
2020-06-30,1.1710992916065663
2020-07-01,1.4305948606133594
2020-07-02,1.5063105444287166
2020-07-03,1.6165035476451812
2020-07-04,1.5374553237138229
2020-07-05,1.3252562556969136
2020-07-06,1.2652049932165652
2020-07-07,1.17233511830863
2020-07-08,1.0251661878986194
2020-07-09,1.070418437767217
2020-07-10,1.0244434183641706
2020-07-11,0.9233563614821083
2020-07-12,0.9999131224234318
2020-07-13,1.1899323794394692
2020-07-14,1.2116743042765497
2020-07-15,1.3773209729422973
2020-07-16,1.459043663720626
2020-07-17,1.4503189050868475
2020-07-18,1.4545846103284497
2020-07-19,1.4058790534090178
2020-07-20,1.253134957304712
2020-07-21,1.2677306933407755
2020-07-22,1.4359646094193321
2020-07-23,1.456160307149512
2020-07-24,1.5063020617955352
2020-07-25,1.5467143377326797
2020-07-26,1.355469718105884
2020-07-27,1.2964405607658434
2020-07-28,1.2389146924738588
2020-07-29,1.1659002010819024
2020-07-30,1.15195950167084
2020-07-31,1.1040582205743967
2020-08-01,0.93234585271085
2020-08-02,0.9242224679302463
2020-08-03,1.4262213043631013
2020-08-04,1.390364006950228
2020-08-05,1.0658342847620506
2020-08-06,1.6041034328547619
2020-08-07,1.6762951537804627
2020-08-08,1.6286658554815474
2020-08-09,1.5601067055679074
2020-08-10,1.6449812261416294
2020-08-11,1.617491756880344
2020-08-12,2.0185152453354895
2020-08-13,1.6757146937369876
2020-08-14,1.4619494610816814
2020-08-15,1.3549616715305473
2020-08-16,1.2593552095307063
2020-08-17,0.9615186253988217
2020-08-18,0.9531412915368509
2020-08-19,0.7289711321130907
2020-08-20,0.6129029548407137
2020-08-21,0.7398669349938778
2020-08-22,0.7614671164690713
2020-08-23,0.7962797010162109
2020-08-24,1.0385455210368302
2020-08-25,1.1835631694148867
2020-08-26,1.2865501963054036
2020-08-27,1.2997526934768848
2020-08-28,1.3663497074989623
2020-08-29,1.3364781761402866
2020-08-30,1.2932278098305672
2020-08-31,1.1707055353055664
2020-09-01,1.0419457508410155
2020-09-02,1.1042032442133285
2020-09-03,1.0914850372549239
2020-09-04,0.9979098506506643
2020-09-05,0.9913548463618765
2020-09-06,0.9880838497347653
2020-09-07,0.9774936831222096
2020-09-08,0.9022248725379428
2020-09-09,0.7252874958732596
2020-09-10,0.8018786230041636
2020-09-11,0.8041387799485175
2020-09-12,0.8257491995624225
2020-09-13,0.8553445238698623
2020-09-14,1.1082959935317902
2020-09-15,1.1612859074208377
2020-09-16,1.0822797190399802
2020-09-17,0.8419838702842598
2020-09-18,1.204781276840566
2020-09-19,1.2000709851713955
2020-09-20,1.1969632491554916
2020-09-21,1.1494847242080428
2020-09-22,1.1233987488814265
2020-09-23,1.522871933339274
2020-09-24,1.6818644248278718
2020-09-25,1.2981567724469658
