data,r0
2020-06-20,3.2640879451417613
2020-06-21,2.5148423918155256
2020-06-22,3.3495959194662612
2020-06-23,3.1326853658114695
2020-06-24,2.791764779229416
2020-06-25,2.2252180646824695
2020-06-26,2.8062139969325117
2020-06-27,2.2172246702413028
2020-06-28,2.0554296366380838
2020-06-29,1.3650264795010951
2020-06-30,1.298042496178599
2020-07-01,1.2569261921658812
2020-07-02,1.1950894701499415
2020-07-03,0.7454877509585845
2020-07-04,0.8439146050506837
2020-07-05,1.2206993566291156
2020-07-06,1.2543926296724375
2020-07-07,1.245709351484743
2020-07-08,1.509186065613883
2020-07-09,1.6995039770236646
2020-07-10,1.9171305936358456
2020-07-11,1.9761450799746476
2020-07-12,3.2740290091688586
2020-07-13,3.104224138699059
2020-07-14,2.8004097035216278
2020-07-15,3.129659094252502
2020-07-16,2.8307553048959484
2020-07-17,3.1426940009882487
2020-07-18,2.7564689780685026
2020-07-19,2.0879229064173854
2020-07-20,1.841308960599063
2020-07-21,1.5995413678455002
2020-07-22,1.301627718198314
2020-07-23,1.2155385946291886
2020-07-24,0.9518089912703602
2020-07-25,1.102705797500754
2020-07-26,1.0890467694607053
2020-07-27,1.1337682203790598
2020-07-28,1.1315685469036578
2020-07-29,1.139722612490489
2020-07-30,1.2404970009356693
2020-07-31,1.36674274297122
