data,r0
2020-08-11,1.9040439924447294
2020-08-12,1.5426193089191127
2020-08-13,0.7705770472567743
2020-08-14,0.5335001812483854
2020-08-15,0.515348868526979
2020-08-16,0.5223196213945985
2020-08-17,0.676595142054955
2020-08-18,0.7450086961111617
2020-08-19,0.9114293212051886
2020-08-20,1.025942856491628
2020-08-21,1.2389507038571066
2020-08-22,1.3489494798674038
2020-08-23,1.4318575430349085
2020-08-24,1.2552121241168508
2020-08-25,1.3805098292975098
2020-08-26,1.2657235186047016
2020-08-27,1.2682331489924459
2020-08-28,0.7010063434350767
2020-08-29,0.7100160807052834
2020-08-30,0.7286160474734279
2020-08-31,1.4052445250494248
2020-09-01,1.6757163202588556
2020-09-02,1.8463406366884307
2020-09-03,1.9804033577235303
2020-09-04,2.68545547241637
2020-09-05,2.624539779338104
2020-09-06,2.4666492712428423
2020-09-07,1.8344529002858154
2020-09-08,1.404620394702484
2020-09-09,1.394132982529224
2020-09-10,1.3075266743559901
2020-09-11,0.850361581401133
2020-09-12,0.8425176960089794
2020-09-13,0.8603462840639207
2020-09-14,0.6773215261204543
2020-09-15,0.957477568201455
2020-09-16,1.0448800896645603
2020-09-17,1.1541646038709514
2020-09-18,1.4346141321310444
2020-09-19,1.5684844059640322
2020-09-20,1.683553442494624
2020-09-21,1.754865242033452
2020-09-22,1.3971284626086644
2020-09-23,1.400442551136703
2020-09-24,1.3967752793090016
2020-09-25,1.2127262253550941
2020-09-26,1.2486843180720948
2020-09-27,1.3030509567388715
2020-09-28,1.3828734095622157
2020-09-29,1.4835349050063076
2020-09-30,1.3385306068526732
2020-10-01,1.7299345263079975
2020-10-02,1.8618993921167208
2020-10-03,2.012949257038548
2020-10-04,2.1447134168968622
2020-10-05,2.256835890367956
2020-10-06,2.332651097896809
2020-10-07,2.3764567161906824
2020-10-08,2.4011970788528987
2020-10-09,2.4143654414418037
2020-10-10,2.406798607205478
2020-10-11,2.406610398578429
2020-10-12,2.402044283969365
2020-10-13,2.399408720541253
2020-10-14,2.4013063200920053
2020-10-15,2.0061372630237857
2020-10-16,2.7799769780374306
2020-10-17,2.805956238401001
2020-10-18,2.8275620218708397
2020-10-19,2.8008917141444876
2020-10-20,2.7148482759160224
2020-10-21,2.5931428449685927
2020-10-22,2.4640313140147763
2020-10-23,1.6907916734213206
2020-10-24,1.6245879837445176
2020-10-25,1.5977809042947682
2020-10-26,1.6149386944960118
2020-10-27,2.3525654019627287
