data,r0
2020-07-03,2.535863830953849
2020-07-04,1.9141533142453555
2020-07-05,1.699005693001197
2020-07-06,1.4982020060393237
2020-07-07,1.3649829940166383
2020-07-08,1.5042091226313574
2020-07-09,1.525478558442521
2020-07-10,1.67564852854475
2020-07-11,1.856231767362849
2020-07-12,1.6627026014647315
2020-07-13,1.5667087574979348
2020-07-14,1.6661864758380391
2020-07-15,1.2379886436336782
2020-07-16,1.0791821006339897
2020-07-17,0.9424493392959566
2020-07-18,0.7143937216920394
2020-07-19,0.7015782704295261
2020-07-20,0.7043961576576282
2020-07-21,0.7693151767947389
2020-07-22,0.8816601315574101
2020-07-23,1.0781884039619216
2020-07-24,1.1852078762320997
