data,tendencia,confirmados
2020-04-02,3.0,3.0
2020-04-16,3.849991226948184,4.0
2020-04-30,4.822780548694315,5.0
2020-05-04,5.93597791096509,7.0
2020-05-05,7.210678409364054,8.0
2020-05-07,8.670047174479382,9.0
2020-05-08,10.340124293895183,14.0
2020-05-09,12.251660076157304,18.0
2020-05-10,14.439489795558057,19.0
2020-05-12,16.943509849499495,20.0
2020-05-13,19.809360007629646,21.0
2020-05-15,23.088922810260478,22.0
2020-05-16,26.84168818243743,25.0
2020-05-17,31.13568840666901,27.0
2020-05-18,36.04828563501903,32.0
2020-05-19,41.6681814441457,34.0
2020-05-22,48.09611385531895,43.0
2020-05-23,55.4474635750869,55.0
2020-05-25,63.853774655764184,69.0
2020-05-26,73.46449823546385,95.0
2020-05-27,84.44987125945914,105.0
2020-05-28,97.00341474678049,106.0
2020-05-29,111.34513749564822,134.0
2020-05-31,127.72453485202836,156.0
2020-06-01,146.42460537396067,170.0
2020-06-04,167.76423352264834,181.0
2020-06-05,185.50777291333645,191.0
2020-06-06,197.35398410217473,201.0
2020-06-07,209.17407045833085,211.0
2020-06-09,220.96712717684437,230.0
2020-06-10,232.7321962175738,231.0
2020-06-11,244.4683195837615,235.0
2020-06-16,256.17462791961486,236.0
2020-06-17,267.85031740888525,256.0
2020-06-18,279.49451205305587,264.0
2020-06-19,291.10633575626093,269.0
2020-06-20,302.68495779723355,275.0
2020-06-21,314.22958127194363,281.0
2020-06-22,325.73937217032164,292.0
2020-06-23,337.2134964289358,302.0
2020-06-25,348.65120945683935,320.0
2020-06-26,360.05165003210044,338.0
2020-06-27,371.4141269576717,349.0
2020-06-28,382.7378342164433,354.0
2020-06-29,394.0220154170615,359.0
2020-06-30,405.2659574965096,378.0
2020-07-01,416.46893333921105,405.0
2020-07-02,427.6302332213353,432.0
2020-07-03,438.7491648616542,434.0
2020-07-06,449.8250533919338,435.0
2020-07-08,460.857222179897,459.0
2020-07-09,471.8450031578411,485.0
2020-07-10,482.78775468489556,495.0
2020-07-11,493.68484999911055,512.0
2020-07-12,504.5356772174573,527.0
2020-07-13,515.3396391903764,536.0
2020-07-14,526.0961407214108,548.0
2020-07-15,536.8045988127999,556.0
2020-07-16,547.4644496299059,567.0
2020-07-17,558.0751426970211,572.0
2020-07-18,568.636140897368,574.0
2020-07-19,579.1469205452628,588.0
2020-07-20,589.6069738562957,598.0
2020-07-21,600.0158064690834,626.0
2020-07-22,610.3729367858447,nan
2020-07-23,620.6778968408847,nan
2020-07-24,630.9302323005944,nan
2020-07-25,641.129502511418,nan
2020-07-26,651.275281363667,nan
2020-07-27,661.3671562770708,nan
2020-07-28,671.4047281569051,nan
2020-07-29,681.3876116327016,nan
2020-07-30,691.3154350582473,nan
2020-07-31,701.1878403853707,nan
2020-08-01,711.0044817995349,nan
2020-08-02,720.7650275410507,nan
2020-08-03,730.4691597275947,nan
2020-08-04,740.1165740556662,nan
2020-08-05,749.7069798005866,nan
2020-08-06,759.2400993539151,nan
2020-08-07,768.7156650246143,nan
2020-08-08,778.1334238423699,nan
2020-08-09,787.4931366173541,nan
2020-08-10,796.7945773854366,nan
2020-08-11,806.0375334081841,nan
2020-08-12,815.2218041994662,nan
2020-08-13,824.3471971121012,nan
2020-08-14,833.4135348215368,nan
2020-08-15,842.4206533066464,nan
2020-08-16,851.3684012459335,nan
2020-08-17,860.256640017532,nan
2020-08-18,869.0852420261058,nan
2020-08-19,877.8540857624097,nan
2020-08-20,886.5630654513035,nan
2020-08-21,895.2120878735082,nan
2020-08-22,903.8010718381186,nan
2020-08-23,912.3299481826027,nan
2020-08-24,920.7986572239517,nan
2020-08-25,929.2071440728712,nan
2020-08-26,937.5553696660403,nan
2020-08-27,945.8433065660281,nan
2020-08-28,954.0709385771183,nan
2020-08-29,962.2382607453093,nan
2020-08-30,970.3452757823183,nan
2020-08-31,978.3919904300341,nan
2020-09-01,986.3784269464315,nan
2020-09-02,994.3046181839613,nan
2020-09-03,1002.1706073639195,nan
2020-09-04,1009.9764480764471,nan
2020-09-05,1017.7221994081453,nan
2020-09-06,1025.4079241614681,nan
2020-09-07,1033.0337001668343,nan
2020-09-08,1040.599614814735,nan
2020-09-09,1048.10576495967,nan
2020-09-10,1055.5522569201466,nan
2020-09-11,1062.9392024522615,nan
2020-09-12,1070.26671360141,nan
2020-09-13,1077.534917278731,nan
2020-09-14,1084.7439492161295,nan
2020-09-15,1091.893953600605,nan
2020-09-16,1098.98508307425,nan
2020-09-17,1106.0174958957996,nan
2020-09-18,1112.9913484716342,nan
2020-09-19,1119.9068107498288,nan
2020-09-20,1126.7640608942268,nan
2020-09-21,1133.5632845183413,nan
2020-09-22,1140.304674685355,nan
2020-09-23,1146.9884300437943,nan
2020-09-24,1153.6147458776586,nan
2020-09-25,1160.183829196025,nan
2020-09-26,1166.6958947525818,nan
2020-09-27,1173.1511637545589,nan
2020-09-28,1179.5498638627241,nan
2020-09-29,1185.8922360531915,nan
2020-09-30,1192.178488408868,nan
2020-10-01,1198.4088749384432,nan
