data,r0
2020-06-07,0.8838535688299163
2020-06-08,0.8706352740017272
2020-06-09,1.0310396576522578
2020-06-10,1.4003621584407362
2020-06-11,1.4847009376752318
2020-06-12,2.1364926542490177
2020-06-13,2.404192213999583
2020-06-14,2.1543012575358014
2020-06-15,2.1835973076566493
2020-06-16,1.7129111724943542
2020-06-17,1.3424632835301356
2020-06-18,1.1849638184326212
2020-06-19,1.1998063433949715
2020-06-20,0.9202787331997951
2020-06-21,0.8722888076377078
2020-06-22,0.7688123881396034
2020-06-23,1.1375100450884241
2020-06-24,1.1625990848655365
2020-06-25,1.4511900820790269
2020-06-26,1.0643562563063729
2020-06-27,1.1157681355776328
2020-06-28,1.1739016011817485
2020-06-29,1.203662476138847
2020-06-30,0.8417934268586643
2020-07-01,0.7847485981889315
2020-07-02,0.6110124896444481
2020-07-03,0.7897370526634062
2020-07-04,0.864624814523342
2020-07-05,0.8267891825754752
2020-07-06,0.7316309325650859
2020-07-07,0.8572423541297651
2020-07-08,0.899762654292903
2020-07-09,0.908465666242552
2020-07-10,0.6451417173558631
2020-07-11,0.5650124097426046
2020-07-12,0.5506530832151668
2020-07-13,0.8884071536146857
2020-07-14,0.8252517944962624
2020-07-15,1.293306854534445
2020-07-16,1.295785848841819
2020-07-17,0.9612806794575544
