data,r0
2020-05-10,8.451036415783651
2020-05-11,6.689354776935217
2020-05-12,4.6667863679591015
2020-05-13,3.216661256177182
2020-05-14,2.473800281991554
2020-05-15,1.051522098462597
2020-05-16,0.7069694681038651
2020-05-17,0.7318205792841082
2020-05-18,2.076037094055347
2020-05-19,1.936625350814111
2020-05-20,1.9697482980352514
2020-05-21,1.7985816717761942
2020-05-22,1.6874035164762768
2020-05-23,1.5524993180946984
2020-05-24,1.4180149753940094
2020-05-25,0.40275686831940766
2020-05-26,0.404005627558556
2020-05-27,0.7574683771664861
2020-05-28,1.0025176668376303
2020-05-29,1.1706337345207283
2020-05-30,2.017222148623871
2020-05-31,2.23029052274763
2020-06-01,1.97732778543021
2020-06-02,1.8670679278285816
2020-06-03,1.4645030480587389
2020-06-04,1.3125890817980177
2020-06-05,1.1663816545909773
2020-06-06,0.8129707467348911
2020-06-07,0.9554130932602254
2020-06-08,0.9019959698001783
2020-06-09,1.4757357064197063
2020-06-10,1.3021533297963548
2020-06-11,0.939857326777914
2020-06-12,1.1737810724019835
2020-06-13,0.9762922771391473
2020-06-14,0.7308949305165158
2020-06-15,0.746628779576806
2020-06-16,0.39919365235391613
2020-06-17,0.4825171686300715
2020-06-18,0.6958461069190425
2020-06-19,0.8916725915155196
2020-06-20,1.136265157650926
2020-06-21,1.2228586938632657
2020-06-22,1.3068707677869018
2020-06-23,1.3377927606378872
2020-06-24,1.4009761536545484
2020-06-25,1.4469064113363173
2020-06-26,1.6369116685505594
2020-06-27,1.4013883644137939
2020-06-28,1.8978708435004257
2020-06-29,1.7789185843585131
2020-06-30,1.536124694771355
2020-07-01,1.6252662339067485
2020-07-02,1.5831054487575589
2020-07-03,1.0977983599216516
2020-07-04,1.047951080488986
2020-07-05,0.6392073303245055
2020-07-06,0.6238772039221578
2020-07-07,0.8203110294579622
2020-07-08,0.7332772405676475
2020-07-09,0.7442243505162398
2020-07-10,0.6545303465658905
2020-07-11,0.6303687086343068
2020-07-12,0.6400697456965763
2020-07-13,0.8337685849796336
2020-07-14,0.5415062394260393
2020-07-15,0.6066559910530213
2020-07-16,0.505313156439994
2020-07-17,0.744836934730272
2020-07-18,0.7645411091716343
2020-07-19,1.0928427625559112
2020-07-20,1.2120419719545579
2020-07-21,1.1015170323578445
2020-07-22,1.373490899271488
2020-07-23,1.9899826070340019
2020-07-24,2.143888988743705
2020-07-25,2.3920352412387675
2020-07-26,1.9469807083264499
2020-07-27,1.5312467737835471
2020-07-28,1.7291608796163078
2020-07-29,1.591071104439023
2020-07-30,1.3196313928875367
2020-07-31,1.2240944995198157
2020-08-01,1.1044297402742862
2020-08-02,1.0558690337644243
2020-08-03,1.0064983275463406
2020-08-04,0.8496091213420227
2020-08-05,0.9061571093270026
2020-08-06,0.8559505117966493
2020-08-07,0.801651559963619
2020-08-08,0.9814714297593974
2020-08-09,1.0153355550196304
2020-08-10,1.1506847044368567
2020-08-11,1.196619352966033
2020-08-12,1.1725779686187
2020-08-13,1.2160682766050908
2020-08-14,1.053268022436566
2020-08-15,0.7342397230951528
2020-08-16,0.8203029464842664
2020-08-17,0.706504284706564
2020-08-18,0.8494436840253112
2020-08-19,0.8040615202568688
2020-08-20,0.74461136715164
2020-08-21,0.7525417148756668
2020-08-22,0.9571961483280073
2020-08-23,0.8598744098400846
2020-08-24,0.8830626416631409
2020-08-25,0.7961431005219837
2020-08-26,0.9137670960513776
2020-08-27,0.9106418203863763
