data,r0
2020-04-18,4.610932527478105
2020-04-19,3.2302068364595544
2020-04-20,2.883040654659087
2020-04-21,2.2375659809350776
2020-04-22,1.6332501465894456
2020-04-23,1.7167435932776711
2020-04-24,1.3433402563801085
2020-04-25,1.2910530021842057
2020-04-26,1.318691363078673
2020-04-27,1.2785840571749716
2020-04-28,1.3526125721360949
2020-04-29,1.3882225755222777
2020-04-30,1.4588670095839933
2020-05-01,1.7785397281926043
2020-05-02,1.5975547943508188
2020-05-03,1.5511644658495143
2020-05-04,1.3261287948837106
2020-05-05,1.2261723075138085
2020-05-06,1.1608416437643312
2020-05-07,1.1460649130371765
2020-05-08,1.583404077388592
2020-05-09,1.7119417191244333
2020-05-10,1.3308203154391083
2020-05-11,1.802771652805405
2020-05-12,1.9379898659731545
2020-05-13,1.7451270625588897
2020-05-14,1.6404732730484066
2020-05-15,1.0057278359335644
2020-05-16,0.7627369452381927
2020-05-17,0.8357702228082642
2020-05-18,1.3246582999877128
2020-05-19,1.117944255031877
2020-05-20,1.1179106628740465
2020-05-21,0.9800732693046329
2020-05-22,0.9865791053795475
2020-05-23,0.9711866754645632
2020-05-24,0.9636796545959766
2020-05-25,0.3421836860694755
2020-05-26,0.4224715481086835
2020-05-27,0.4996397437623117
2020-05-28,0.4775955895241413
2020-05-29,0.7641639356400152
2020-05-30,1.345692200861195
2020-05-31,1.5838622102071689
2020-06-01,1.4347623582611326
2020-06-02,1.6732050254518425
2020-06-03,1.7253478729988323
2020-06-04,1.907531288630348
2020-06-05,1.7174400069835907
2020-06-06,1.2798439581532717
2020-06-07,1.2305476725597133
2020-06-08,1.1054175073001724
2020-06-09,1.2570088410222704
2020-06-10,1.058048793434773
2020-06-11,1.0647937714770286
2020-06-12,1.1191970278568495
2020-06-13,1.150240624376363
2020-06-14,1.1096349499387144
2020-06-15,1.1623503484770512
2020-06-16,1.0248712622959524
2020-06-17,1.2825543828797967
2020-06-18,1.0918652406475404
2020-06-19,1.3707939908091697
2020-06-20,1.2725787961074029
2020-06-21,1.1830486151794377
2020-06-22,1.1493619803918511
2020-06-23,1.1898729594145603
2020-06-24,1.0835336485589948
2020-06-25,1.2470252308687038
2020-06-26,0.9412135137534042
2020-06-27,0.8923365289499441
2020-06-28,1.0538446941175057
2020-06-29,0.9930514601112416
2020-06-30,0.7682140880214077
2020-07-01,0.8165801720532987
2020-07-02,0.7336929545158197
2020-07-03,0.7322390593612388
2020-07-04,0.8077133371830053
2020-07-05,0.6626805966902755
2020-07-06,0.703117009303382
2020-07-07,0.7928022485196266
2020-07-08,0.7583270617920052
2020-07-09,0.7895398479887369
2020-07-10,0.7174436410729828
2020-07-11,0.6575143239015974
2020-07-12,0.6425179193021143
2020-07-13,0.8961532500186603
2020-07-14,0.8420540355422755
2020-07-15,0.8556985241501897
2020-07-16,0.7157638007771217
2020-07-17,0.7059700792127247
2020-07-18,0.6646329456854873
2020-07-19,0.7067885778743361
2020-07-20,0.6423389242829883
2020-07-21,4.511463644401956
2020-07-22,5.149489905412277
2020-07-23,7.0265071149971305
2020-07-24,6.5052911156909445
2020-07-25,5.280440369497013
2020-07-26,3.774411750485875
2020-07-27,2.735820052883983
2020-07-28,1.325323625306207
2020-07-29,1.1065003711456893
2020-07-30,0.816099114237232
2020-07-31,0.7132565897272003
2020-08-01,0.6506949553752508
2020-08-02,0.6529351121575756
2020-08-03,0.6642689106817609
2020-08-04,0.5720850612089482
2020-08-05,0.5083348857040253
2020-08-06,0.34188624008669705
2020-08-07,0.24207225152731485
2020-08-08,0.17622068189104473
2020-08-09,0.19930924931997965
2020-08-10,0.22539384834388554
2020-08-11,0.27118005939306267
2020-08-12,0.29385123377033157
2020-08-13,0.3275507571890987
2020-08-14,0.36916684901400615
2020-08-15,0.3384272983675414
2020-08-16,0.6056117421816344
2020-08-17,0.7104256090586577
2020-08-18,1.6403731799333725
2020-08-19,2.4584677296104926
2020-08-20,3.53982113177648
2020-08-21,3.460335630578029
2020-08-22,4.401377326320334
2020-08-23,3.393783089189637
2020-08-24,2.690517171489698
2020-08-25,1.773788330215347
2020-08-26,1.2462279315788374
2020-08-27,0.8177387220271004
2020-08-28,0.7207944571380707
2020-08-29,0.4763357008697018
2020-08-30,0.47640315849906056
2020-08-31,0.49505243237199886
2020-09-01,0.642562331517862
2020-09-02,0.7407666988505369
2020-09-03,0.9825125397390763
2020-09-04,1.1705761408724258
2020-09-05,0.8977880202821523
2020-09-06,0.9682314991586937
2020-09-07,0.9636218920061762
2020-09-08,0.7008273068085119
2020-09-09,0.5477175662979902
2020-09-10,0.23933029849763784
2020-09-11,0.4991440476197502
2020-09-12,0.5444485019908749
2020-09-13,0.6574294529549799
2020-09-14,0.7334756797229153
2020-09-15,1.0083471950979128
2020-09-16,1.2608491776368556
2020-09-17,1.2883663358621347
2020-09-18,1.2429568307249697
2020-09-19,1.5662214867515385
2020-09-20,1.3376791717801817
2020-09-21,1.2697564343907224
2020-09-22,1.3253012075646826
2020-09-23,1.0890427676998564
2020-09-24,1.5952955535145352
2020-09-25,1.318657368477075
2020-09-26,1.0065278194555336
2020-09-27,0.9768385826444649
2020-09-28,0.93988374229348
2020-09-29,0.9849767403493822
2020-09-30,1.153968233373558
2020-10-01,0.8855183503020911
2020-10-02,0.8325919497056976
2020-10-03,0.9656832071086687
2020-10-04,0.9661917184704619
2020-10-05,0.9939263134111016
2020-10-06,0.8175510685556235
2020-10-07,0.7749425226946199
2020-10-08,0.8487062818075338
2020-10-09,1.0020374843438193
2020-10-10,0.9710621053848904
2020-10-11,1.0446104705858437
