data,r0
2020-06-01,1.1250895497337843
2020-06-02,1.2059026734643954
2020-06-03,1.1319270794072485
2020-06-04,1.0553206796422014
2020-06-05,1.0410428629796933
2020-06-06,0.49473326397147105
2020-06-07,1.0511911156009572
2020-06-08,0.9543958810978665
2020-06-09,0.9884855156655623
2020-06-10,1.1519111008301892
2020-06-11,1.352604079797352
2020-06-12,1.4466960608689632
2020-06-13,1.2155007008374763
2020-06-14,0.5671663573099717
2020-06-15,0.8100188229443877
2020-06-16,0.3850892275916985
2020-06-17,0.35903390825103065
2020-06-18,0.20624015121525088
2020-06-19,0.40583331167326947
2020-06-20,0.7409944600788431
2020-06-21,0.8563710036069744
2020-06-22,0.8308370325420761
2020-06-23,1.6401850469580794
2020-06-24,1.6727774680511474
2020-06-25,1.8325282576036879
2020-06-26,1.319259431326213
2020-06-27,1.2619424846222524
2020-06-28,1.7822184065449593
2020-06-29,1.8931386898611078
2020-06-30,1.4058920927050305
2020-07-01,1.526387460793346
2020-07-02,1.3976721393475722
2020-07-03,1.70735715128525
2020-07-04,1.8975926025364909
2020-07-05,1.383642339132533
2020-07-06,1.1314608008338227
2020-07-07,1.206529199904217
2020-07-08,1.2832489879185716
2020-07-09,1.4618873349129926
2020-07-10,1.0737010213785443
2020-07-11,0.8549685747669944
2020-07-12,0.843089240052597
2020-07-13,1.0791401526198938
2020-07-14,1.052664940924649
2020-07-15,0.9155044678067926
2020-07-16,0.7263296853014335
2020-07-17,0.9196350713908745
2020-07-18,0.9465109140655017
2020-07-19,2.3339117137310557
2020-07-20,3.059047622861343
2020-07-21,4.406418380468576
2020-07-22,4.107389012227771
2020-07-23,4.461761382975391
2020-07-24,3.635431659237346
2020-07-25,3.245337966954667
2020-07-26,2.0268779402592263
2020-07-27,1.4064107341218446
2020-07-28,0.9227527761114354
2020-07-29,0.9333889863643041
2020-07-30,0.6909096963215091
2020-07-31,0.7886388333042023
2020-08-01,0.6948156539110334
