data,r0
2020-06-15,0.5589156451349663
2020-06-16,0.5755496086755312
2020-06-17,0.5922638559474372
2020-06-18,0.5736412462800505
2020-06-19,0.614869429993861
2020-06-20,0.7565886273881718
2020-06-21,1.2551285031234936
2020-06-22,1.38323517145471
2020-06-23,1.3299883358852131
2020-06-24,1.3210839708352278
2020-06-25,1.602594881916266
2020-06-26,1.566230471271288
2020-06-27,1.4631855820351294
2020-06-28,0.8917089005949806
2020-06-29,0.8551522980454982
2020-06-30,0.8309080154049481
2020-07-01,0.780951781228897
2020-07-02,0.5496683239956544
2020-07-03,0.783587119477833
2020-07-04,0.8335364614312228
2020-07-05,0.542648740916298
2020-07-06,0.585920051619594
2020-07-07,0.6349763294330685
2020-07-08,0.6972136217915711
2020-07-09,0.8534259179996339
2020-07-10,0.5785189725690401
2020-07-11,0.6444885367154345
2020-07-12,0.7150990355200882
2020-07-13,0.800798590223089
2020-07-14,0.9087463519802991
2020-07-15,1.545851563342383
2020-07-16,1.5781680605014663
2020-07-17,2.8661462295305693
