data,r0
2020-05-26,2.756754422924804
2020-05-27,2.2149435396648194
2020-05-28,1.9994516057344836
2020-05-29,1.7573115249108624
2020-05-30,1.6377003151506022
2020-05-31,0.4049425663536093
2020-06-01,0.3923665885005464
2020-06-02,0.3760873537508839
2020-06-03,0.39377313383874674
2020-06-04,0.36652067615772344
2020-06-05,0.47496037153318116
2020-06-06,0.47298632268409957
2020-06-07,0.6083152912283218
2020-06-08,0.6942660646407357
2020-06-09,0.9954781541390575
2020-06-10,1.1393572048511131
2020-06-11,1.3070878101460426
2020-06-12,1.445185693822422
2020-06-13,1.233270286986996
2020-06-14,1.517618647775292
2020-06-15,1.7691493913183254
2020-06-16,1.1056273789275728
2020-06-17,1.196975800887013
2020-06-18,0.9484646708604104
2020-06-19,1.4560351122105955
2020-06-20,1.7754994238402562
2020-06-21,1.8561618529634125
2020-06-22,1.5746678789083217
2020-06-23,1.8161057339416358
2020-06-24,1.6992735584387282
2020-06-25,1.8076402038074197
2020-06-26,1.3069532188217976
2020-06-27,1.0871555589275024
2020-06-28,1.1819655553338777
2020-06-29,1.187580106769294
2020-06-30,1.0616754419086716
2020-07-01,1.3641692908766505
2020-07-02,1.5746768981466304
2020-07-03,1.4680381289847442
2020-07-04,1.6142296265273741
2020-07-05,1.2929190125725483
2020-07-06,1.2606455599424577
2020-07-07,1.3343417009555802
2020-07-08,0.9953641294786827
2020-07-09,0.7889176403235385
2020-07-10,0.7143304233573271
2020-07-11,0.5978269658978669
2020-07-12,0.4803590362055214
2020-07-13,0.6581444314484107
2020-07-14,0.6195761442664629
2020-07-15,0.8997198434958604
2020-07-16,0.8111912715625351
2020-07-17,1.065279860632236
2020-07-18,1.0850846001020553
2020-07-19,1.2542673050202977
2020-07-20,1.471979508118171
2020-07-21,1.6031821148732301
2020-07-22,1.3190869797757812
2020-07-23,2.129579872011174
2020-07-24,2.0291389222166853
2020-07-25,2.1511608261018615
2020-07-26,1.8848563349534913
2020-07-27,1.451221595173732
2020-07-28,1.2833505623961212
2020-07-29,1.172953641311419
2020-07-30,0.7771694014915985
2020-07-31,0.8828108239004501
2020-08-01,0.810612083474671
2020-08-02,0.8148913544196587
2020-08-03,0.7980846479829431
2020-08-04,0.7279519662713341
2020-08-05,0.9517930042840665
