data,r0
2020-05-26,5.166570885555743
2020-05-27,4.170890112687136
2020-05-28,3.4114208590287802
2020-05-29,2.769953305916175
2020-05-30,2.439520651060121
2020-05-31,0.9393535876882907
2020-06-01,0.6307337739260493
2020-06-02,0.8530450677060412
2020-06-03,0.7760657976279463
2020-06-04,0.7477967255195501
2020-06-05,0.7334614072986227
2020-06-06,0.6184473566336174
2020-06-07,1.5243626610393426
2020-06-08,1.5319092807718462
2020-06-09,1.7951429905179876
2020-06-10,1.7383640511987737
2020-06-11,1.7206075140086827
2020-06-12,2.039938574639871
2020-06-13,2.1053219050783927
2020-06-14,1.2880129507154243
2020-06-15,1.3640941743151727
2020-06-16,1.004403914923713
2020-06-17,0.9566642596097181
2020-06-18,0.8238153408377398
2020-06-19,0.8881798484326049
2020-06-20,0.8609843478200059
2020-06-21,0.8224854070475951
2020-06-22,0.7408708531620354
2020-06-23,0.7114228252297109
2020-06-24,0.8265769823792715
2020-06-25,0.8620898953307912
2020-06-26,0.5994763494557699
2020-06-27,0.4754418270124899
2020-06-28,0.6671738457388006
2020-06-29,0.6767159331040595
2020-06-30,0.6458437053617917
2020-07-01,0.629610926065724
2020-07-02,0.8004987281909137
2020-07-03,0.8332836749352426
2020-07-04,1.0304571628888812
2020-07-05,0.9625753035829095
2020-07-06,0.9852123946710737
2020-07-07,0.9477399278267468
2020-07-08,1.1451240967116127
2020-07-09,1.0689172208720816
2020-07-10,0.8728180608638662
2020-07-11,0.7074198151860449
2020-07-12,0.554438086448446
2020-07-13,0.8217870018029517
2020-07-14,0.9202019987712565
2020-07-15,0.923527846046638
2020-07-16,0.8483006530409831
2020-07-17,0.7415884848120377
2020-07-18,0.7629673807212987
2020-07-19,0.7536242823783372
2020-07-20,0.8082253145200999
2020-07-21,1.3930080255991866
2020-07-22,1.237338097193654
2020-07-23,1.6805068586950553
2020-07-24,2.0251455062389354
2020-07-25,2.1878352428893457
2020-07-26,2.0929653947715674
2020-07-27,1.587376290830951
2020-07-28,1.1326885733786336
2020-07-29,1.1293145997402019
2020-07-30,0.9382459854032114
2020-07-31,1.1958335842782073
2020-08-01,1.2041670903639026
2020-08-02,1.1997862927784533
2020-08-03,1.1951755855097423
2020-08-04,1.0233768955047722
2020-08-05,1.0543626315825623
2020-08-06,0.9599865970788974
2020-08-07,0.8067109218634221
2020-08-08,0.7373402181522183
2020-08-09,0.7416175420896659
2020-08-10,0.7463721740605309
2020-08-11,0.7702888646714438
2020-08-12,0.5640034679892855
2020-08-13,0.7627757685006105
2020-08-14,0.5038407030622917
2020-08-15,0.4235555931098226
2020-08-16,0.5256922090083456
2020-08-17,0.5640398998600807
2020-08-18,0.8068135785953771
2020-08-19,0.8182193812569817
2020-08-20,1.2660116975131133
2020-08-21,1.3392768901243124
2020-08-22,1.416082338555318
2020-08-23,1.3034715409411606
2020-08-24,1.2733952071537382
2020-08-25,1.0755585972948882
2020-08-26,1.5593420870054673
2020-08-27,0.9153655345915164
2020-08-28,0.8921264111324445
2020-08-29,1.3907911771320534
2020-08-30,1.4093268512446882
2020-08-31,1.5195404486757427
2020-09-01,1.5965109123507926
2020-09-02,1.5966215324455055
2020-09-03,2.065781006674314
2020-09-04,2.231841545013324
