data,r0
2020-06-01,2.7391805664718647
2020-06-02,2.436120137548579
2020-06-03,2.220792830764282
2020-06-04,1.7466687853461653
2020-06-05,1.4960622407440918
2020-06-06,0.6432727242981481
2020-06-07,0.9657843045503662
2020-06-08,0.8771948703062018
2020-06-09,1.2170869156949007
2020-06-10,1.1983089664332138
2020-06-11,1.2520348019664256
2020-06-12,1.4284711755000403
2020-06-13,1.2124260226843426
2020-06-14,0.8326868593662651
2020-06-15,0.8687291360092908
2020-06-16,0.619334772086107
2020-06-17,1.3843960645717512
2020-06-18,1.3643257647980922
2020-06-19,1.8728815432741528
2020-06-20,2.082351766113007
2020-06-21,2.070066030634438
2020-06-22,1.968448450402478
2020-06-23,1.9004473311148546
2020-06-24,1.7469926894799979
2020-06-25,2.054214123801548
2020-06-26,1.716434865279785
2020-06-27,1.5015757987134213
2020-06-28,1.6175886138771478
2020-06-29,1.4705651556569457
2020-06-30,1.2089003600974082
2020-07-01,0.9033727826118673
2020-07-02,0.7788050775964341
2020-07-03,0.6605791845770599
2020-07-04,0.7354831010077405
2020-07-05,0.5506931145702483
2020-07-06,0.5787803383603908
2020-07-07,0.7148981148176244
2020-07-08,0.6738477300174197
2020-07-09,0.5066330162214708
2020-07-10,0.437500912412121
2020-07-11,0.351079997322033
2020-07-12,0.3698475150739231
2020-07-13,0.6362520322607784
2020-07-14,0.547542680107307
2020-07-15,0.46902297339412874
2020-07-16,0.46500918415196146
2020-07-17,0.8015042662147869
2020-07-18,0.8775392659133642
2020-07-19,1.4328202519899824
2020-07-20,1.3154520057594496
2020-07-21,3.3929990536558656
2020-07-22,4.12230276812299
2020-07-23,4.808105731915986
2020-07-24,4.670997140909696
2020-07-25,3.9281588496738653
2020-07-26,2.7928066320015335
2020-07-27,2.194930749260806
2020-07-28,1.3660228798172422
2020-07-29,1.0971277545605684
2020-07-30,0.77982161515024
2020-07-31,0.615267095370877
2020-08-01,0.638247373215506
2020-08-02,0.6428417223177194
2020-08-03,0.6194530399765072
2020-08-04,0.488726338775699
2020-08-05,0.7251661816547796
2020-08-06,0.8716295474838559
2020-08-07,0.9458485083816557
2020-08-08,1.0416346213460592
2020-08-09,1.0957467045803941
2020-08-10,1.240427512377939
2020-08-11,1.2542503460803585
2020-08-12,1.014604073834328
2020-08-13,0.9222015502390268
2020-08-14,0.6999617081895948
2020-08-15,0.49239807068879293
2020-08-16,0.9214991285982576
2020-08-17,0.8166451330600919
2020-08-18,1.0335227249369043
2020-08-19,0.9441496079875379
2020-08-20,1.004425050157799
2020-08-21,1.0195249864869866
2020-08-22,1.191745958438756
2020-08-23,0.6797604279975417
2020-08-24,0.667583784168092
2020-08-25,0.6033485649132226
2020-08-26,0.650595714223688
2020-08-27,0.652422077353092
2020-08-28,0.6854258482125215
2020-08-29,0.710436881641721
2020-08-30,0.7552903868010953
2020-08-31,0.8576582976862951
2020-09-01,0.924365922252093
2020-09-02,0.8975064529767716
2020-09-03,0.7986603356828827
2020-09-04,0.8915195196631367
2020-09-05,0.6761024985084967
2020-09-06,0.6824467991529886
2020-09-07,0.6373942379945532
2020-09-08,0.35896461145976327
2020-09-09,0.22250588071167532
2020-09-10,0.1461085016620354
2020-09-11,0.8391882222535502
2020-09-12,0.940286918440531
2020-09-13,1.1450753531512992
2020-09-14,1.2603710481148493
2020-09-15,1.7114910131821586
2020-09-16,2.0465945882321535
2020-09-17,2.0161223749585355
2020-09-18,1.4930167137318504
2020-09-19,1.5502678045397615
2020-09-20,1.3895877305037077
2020-09-21,1.2856790628389974
2020-09-22,0.9912135255405644
2020-09-23,0.7486095218433022
2020-09-24,0.9737641361353357
2020-09-25,0.7195039695962522
2020-09-26,0.5889946530035456
2020-09-27,0.5650968623268693
2020-09-28,0.5861349005988853
2020-09-29,0.5967402557051226
2020-09-30,0.8003786830581843
2020-10-01,0.6140210411857385
2020-10-02,0.457245755428012
2020-10-03,0.5017218713937549
2020-10-04,0.53469394263479
2020-10-05,0.5764384558203361
2020-10-06,0.9310828627552289
2020-10-07,0.7780915357397609
2020-10-08,1.3237879545195292
2020-10-09,1.6421341546251742
2020-10-10,1.746040526583571
