data,r0
2020-08-17,0.6979260394819542
2020-08-18,0.6244679427070426
2020-08-19,0.6002092929693802
2020-08-20,0.611867015202491
2020-08-21,0.5333996617799897
2020-08-22,0.32884845708331867
2020-08-23,0.36608772650635424
2020-08-24,0.4177586839478319
2020-08-25,0.4851690488934929
2020-08-26,0.6855000678129536
2020-08-27,0.8304196199360564
2020-08-28,1.0146535109152441
2020-08-29,1.228532112014107
2020-08-30,1.4617884487578616
2020-08-31,1.6881539727094144
2020-09-01,1.8903190695728194
2020-09-02,1.7117552350876235
2020-09-03,1.8083092472889213
2020-09-04,1.9026874750866916
2020-09-05,1.990899090923526
2020-09-06,2.1088107188738223
2020-09-07,2.246928344818713
2020-09-08,2.3982776368796377
2020-09-09,2.5557140295365626
2020-09-10,2.7062624449728605
2020-09-11,2.837433069550049
2020-09-12,2.939560939584205
2020-09-13,3.0321368108849223
2020-09-14,4.322355836366752
2020-09-15,4.37603843113147
2020-09-16,4.328272006577762
2020-09-17,4.057323896979039
2020-09-18,3.631224702663978
2020-09-19,3.2340930572368403
2020-09-20,2.887987204234674
2020-09-21,1.89667022320733
2020-09-22,1.7541417924301068
2020-09-23,1.6818077619311806
2020-09-24,1.6764599388878798
2020-09-25,1.7414400015112594
2020-09-26,1.8552213088507499
2020-09-27,2.0052542504157733
2020-09-28,2.183429392065821
2020-09-29,2.371815992976261
2020-09-30,2.5537424175335484
2020-10-01,2.7237996894523424
2020-10-02,2.855138788093023
2020-10-03,2.9687693541867946
2020-10-04,5.449663571551955
2020-10-05,5.54851706692506
2020-10-06,5.37647345862084
2020-10-07,4.713512040917165
2020-10-08,3.897372166867042
2020-10-09,4.618505533385321
2020-10-10,4.192220701461218
