data,r0
2020-06-21,1.8311455318745142
2020-06-22,0.971445586565519
2020-06-23,0.9492436103287543
2020-06-24,0.8677003025883813
2020-06-25,0.803440829898588
2020-06-26,0.9480143570213623
2020-06-27,0.9447678961415543
2020-06-28,1.0231179409336553
2020-06-29,1.0676135763843386
2020-06-30,1.105503632490325
2020-07-01,0.8409183183794526
2020-07-02,0.8525453833067845
2020-07-03,0.7796302528243947
2020-07-04,0.7968359196792437
2020-07-05,1.0541428321523256
2020-07-06,1.0541458728083823
2020-07-07,1.0067882904213166
2020-07-08,1.0468877670307766
2020-07-09,1.2915923212593439
2020-07-10,1.5413593867477955
2020-07-11,1.3949770724588904
2020-07-12,1.5021754862853942
2020-07-13,1.5255158091664913
2020-07-14,1.5340489524154284
2020-07-15,1.6307721372255384
2020-07-16,1.3713467724500064
2020-07-17,1.12777148256717
2020-07-18,1.125936017847166
2020-07-19,1.0462616055969924
2020-07-20,1.0728234094018507
2020-07-21,1.668254083924245
2020-07-22,1.5509224841510636
2020-07-23,1.683571695528661
2020-07-24,1.5199870242858649
2020-07-25,1.3752315807393756
2020-07-26,1.5713745165402733
2020-07-27,1.4198598514127265
2020-07-28,1.4965387691455265
2020-07-29,1.467986069641655
2020-07-30,1.2839786006113831
2020-07-31,1.2329264150903438
2020-08-01,1.2471369728130586
2020-08-02,1.1235299805603514
2020-08-03,1.1268844678420602
2020-08-04,0.6394606059649961
2020-08-05,0.5508081122834471
2020-08-06,0.5533044253873268
2020-08-07,0.6275721534075873
2020-08-08,0.7238286677014003
2020-08-09,0.5220711166192442
2020-08-10,0.5327709799979604
2020-08-11,0.7335649164577935
2020-08-12,0.9294790009209308
2020-08-13,1.0647560632611919
2020-08-14,1.0566308702852343
2020-08-15,1.2278212643702011
2020-08-16,1.4391418859688976
2020-08-17,1.4639246982986207
2020-08-18,1.125930447959585
2020-08-19,0.9951412828635375
2020-08-20,1.0275408981534178
2020-08-21,0.9611722174811499
2020-08-22,0.7000032998235302
2020-08-23,0.4952463277992388
2020-08-24,0.5142503923811043
2020-08-25,0.5424729121858236
2020-08-26,0.5249684788872361
2020-08-27,0.5116508158836174
2020-08-28,0.9040628576240692
2020-08-29,0.8488835953625421
2020-08-30,0.9739904063897737
2020-08-31,1.0962963539991257
2020-09-01,1.0776708870158112
2020-09-02,1.1681008218055757
2020-09-03,1.0937994892989833
2020-09-04,0.9920222875616723
2020-09-05,1.050624835667297
2020-09-06,0.935704798898847
2020-09-07,1.6025172930039433
2020-09-08,1.9754306085471918
2020-09-09,2.168944064044212
2020-09-10,2.314436653522178
2020-09-11,2.094685666144496
2020-09-12,2.2992369089400464
2020-09-13,2.1971981414762056
2020-09-14,1.4101931682826099
2020-09-15,1.5674030982246066
2020-09-16,1.523449179707564
2020-09-17,1.3053735246324671
2020-09-18,1.3357279988977255
2020-09-19,1.3876291183003646
2020-09-20,1.464782361972953
2020-09-21,1.563493106640391
2020-09-22,1.3982867330390276
2020-09-23,1.4970915845517665
2020-09-24,2.234538799869233
2020-09-25,3.0798690591379865
2020-09-26,3.2978013046677677
2020-09-27,4.112683602574305
2020-09-28,4.2795959299475825
2020-09-29,4.14730440474369
2020-09-30,3.8325178749844655
2020-10-01,3.2305525008675
2020-10-02,2.141188659510466
2020-10-03,1.8349321011022703
2020-10-04,2.636872101606154
2020-10-05,2.425378914622761
2020-10-06,2.142332136495648
2020-10-07,1.873068740174208
2020-10-08,1.7249000992201275
2020-10-09,1.690934172031559
2020-10-10,1.5831805111195583
2020-10-11,1.153213477402552
