data,r0
2020-06-28,2.249327644952598
2020-06-29,1.8459894627603444
2020-06-30,1.445147547732289
2020-07-01,1.009287842359647
2020-07-02,1.3828803021787612
2020-07-03,1.720424797636368
2020-07-04,1.896600709293136
2020-07-05,2.1172640070549393
2020-07-06,1.9144067326162257
2020-07-07,2.1958645784290316
2020-07-08,2.0046224950575886
2020-07-09,1.7079950195541973
2020-07-10,1.3885189359828711
2020-07-11,1.0689910408640007
2020-07-12,0.9741311226580187
2020-07-13,1.0205596226479074
2020-07-14,0.9349236035249142
2020-07-15,1.0543909880475575
2020-07-16,0.8790738090605884
2020-07-17,0.8274819732258526
2020-07-18,0.7768110361235068
2020-07-19,0.8389796267659445
2020-07-20,0.7607996487482935
2020-07-21,0.5977544726886006
2020-07-22,0.8322995289174728
