data,r0
2020-06-19,3.1817347352490604
2020-06-20,2.623320502421523
2020-06-21,2.0019187238161686
2020-06-22,1.091896004512193
2020-06-23,1.4280209666562265
2020-06-24,1.3144723559250566
2020-06-25,1.1942675186941363
2020-06-26,1.189318785081228
2020-06-27,0.8628862513034092
2020-06-28,0.878553042232539
2020-06-29,0.8182787684514022
2020-06-30,0.3868969102929765
2020-07-01,0.3969017281075518
2020-07-02,0.4142271031102984
2020-07-03,1.0121327085462737
2020-07-04,1.0814862483719865
2020-07-05,1.1626161450268355
2020-07-06,1.259329170479427
2020-07-07,2.1431182846562793
2020-07-08,2.1137307060806356
2020-07-09,2.0519675363700673
2020-07-10,1.1580628108466324
2020-07-11,1.0186337766797273
2020-07-12,0.9667341737016
2020-07-13,1.2958264796854553
2020-07-14,0.7464699298190861
2020-07-15,0.7478471088954237
2020-07-16,0.7572966786711606
2020-07-17,0.8084272786578597
2020-07-18,1.0767301865885017
2020-07-19,1.0955323226729812
2020-07-20,0.7059433568896294
