data,r0
2020-06-21,1.9025405218870934
2020-06-22,1.6434420786324853
2020-06-23,1.6491527953028606
2020-06-24,1.4849540626241338
2020-06-25,1.0899465041067862
2020-06-26,0.9475514621073626
2020-06-27,0.9671170081124153
2020-06-28,1.0500635642405993
2020-06-29,1.3380957896157826
2020-06-30,1.2739527571535874
2020-07-01,1.4398104512543244
2020-07-02,1.4476013044085059
2020-07-03,1.4785885430332868
2020-07-04,1.4410064883082585
2020-07-05,1.438051721609761
2020-07-06,1.0846043538013495
2020-07-07,1.4214993513931844
2020-07-08,1.2565355889443017
2020-07-09,1.9455224455307718
2020-07-10,2.1063516752387694
2020-07-11,2.0033256074706456
2020-07-12,1.890855508442752
2020-07-13,1.8044704869827157
2020-07-14,1.4349740151132337
2020-07-15,1.2862606686795919
2020-07-16,0.7386026802376994
2020-07-17,0.5793221770242718
2020-07-18,0.42378346923453486
2020-07-19,0.49872026246166584
2020-07-20,0.5719995524259482
2020-07-21,0.7779942323800294
2020-07-22,0.8564220106685108
2020-07-23,1.0762170497830204
2020-07-24,0.994407757483555
2020-07-25,1.0154911763612178
2020-07-26,1.087169387304313
2020-07-27,0.9483399701886013
2020-07-28,0.8777653180336003
2020-07-29,0.9256440021947776
2020-07-30,0.8199729357110691
2020-07-31,0.8406813744550174
2020-08-01,1.000206271122683
2020-08-02,0.8144206430698585
2020-08-03,0.850626358638433
2020-08-04,0.6408684533587478
2020-08-05,0.6691307027626131
2020-08-06,0.7039443864042823
2020-08-07,0.7491199247228765
2020-08-08,0.7458022647548845
2020-08-09,0.8091111229471798
2020-08-10,0.8787949293928581
2020-08-11,0.8752133050370311
2020-08-12,0.8608729328161635
2020-08-13,1.0136031078827479
2020-08-14,0.9875774636814698
2020-08-15,1.0537004186725814
