data,r0
2020-08-23,2.606270326964048
2020-08-24,3.209643398189914
2020-08-25,2.2096298074872087
2020-08-26,2.407309778536916
2020-08-27,2.2140876933968614
2020-08-28,2.0503130928713036
2020-08-29,2.2289900008519883
2020-08-30,2.099255572344851
2020-08-31,2.1171209358476974
2020-09-01,2.117950594216125
2020-09-02,1.7386983809232464
2020-09-03,1.7465494128719996
2020-09-04,1.7497291050629287
2020-09-05,1.446366081752038
2020-09-06,1.387093083011041
2020-09-07,0.8642413699832048
2020-09-08,0.6592818320542271
2020-09-09,0.6573737545862125
2020-09-10,0.676048153852049
2020-09-11,0.7233676023920087
2020-09-12,0.7948418133704447
2020-09-13,0.8950223595891992
2020-09-14,1.010591468114198
2020-09-15,1.3075833399369603
