data,r0
2020-05-07,2.1467117943956406
2020-05-08,2.2101562484301605
2020-05-09,1.6264048068829826
2020-05-10,1.3556449034227576
2020-05-11,1.285529029294366
2020-05-12,1.0847406389869367
2020-05-13,1.0159635419800432
2020-05-14,2.130318142464293
2020-05-15,2.5397409526758725
2020-05-16,2.40293368184518
2020-05-17,2.3106917937655402
2020-05-18,2.154648895720808
2020-05-19,2.124906918906837
2020-05-20,1.8291165378858472
2020-05-21,0.9079924531104189
2020-05-22,2.4918740293062096
2020-05-23,2.4633660045550125
2020-05-24,2.405165359034702
2020-05-25,2.2268857047917585
2020-05-26,1.8646946489208398
2020-05-27,1.9997270262083964
2020-05-28,2.7061580964572727
2020-05-29,2.1101609477800793
2020-05-30,1.94141030711108
2020-05-31,1.80181025136937
2020-06-01,1.7020340107382679
2020-06-02,1.5301110616975044
2020-06-03,1.2909908107484973
2020-06-04,0.797074897764889
2020-06-05,0.41283654922790514
2020-06-06,0.3596235589207699
2020-06-07,0.2743151488575213
2020-06-08,0.1770866732099366
2020-06-09,0.20717071866224337
2020-06-10,0.19363277193037745
2020-06-11,0.19125973077902522
2020-06-12,0.20620138154388332
2020-06-13,0.1959877801533404
2020-06-14,0.2430166250032645
2020-06-15,0.831501153552536
2020-06-16,0.9387915921644339
2020-06-17,1.2214293581928595
2020-06-18,1.696118945988966
2020-06-19,2.1235013116313888
2020-06-20,2.2219482391114083
2020-06-21,2.1954250560663824
2020-06-22,1.2361145034452847
2020-06-23,1.1124180958223646
2020-06-24,0.9104492720080997
2020-06-25,0.6134041020121869
2020-06-26,0.39997333822453124
2020-06-27,0.35824317223071667
2020-06-28,0.35368702751650977
2020-06-29,0.37013059358780737
2020-06-30,0.4812955726808689
2020-07-01,0.5408622480087575
2020-07-02,0.8399588605981206
2020-07-03,1.2794085963891277
2020-07-04,1.9019154967595326
2020-07-05,2.1155520611598093
2020-07-06,2.1697495021399114
2020-07-07,2.186347060351285
2020-07-08,1.940108871760518
2020-07-09,1.910616741037375
2020-07-10,1.885472342581864
2020-07-11,1.7901542927309027
2020-07-12,1.516339173780988
2020-07-13,1.3762936990437213
2020-07-14,1.215887178384788
2020-07-15,1.3388639982777706
2020-07-16,1.126880849203712
2020-07-17,0.8051729014837034
2020-07-18,0.5085420292637632
2020-07-19,0.508170268411568
2020-07-20,0.5058253350886506
2020-07-21,0.5781030802840477
2020-07-22,1.0441033450469563
2020-07-23,1.2069181027085971
2020-07-24,1.5627011882232424
2020-07-25,1.6423087059430652
2020-07-26,1.6400442990165225
2020-07-27,1.5918607338762893
2020-07-28,1.5746746907808298
2020-07-29,0.9340700632723982
2020-07-30,0.7682741761698242
2020-07-31,0.5256030426864019
2020-08-01,0.7863899570149023
2020-08-02,0.883528626986196
2020-08-03,0.9393507198899824
2020-08-04,1.2621225076612825
2020-08-05,1.5941300376212961
2020-08-06,1.6433534216872265
2020-08-07,1.7911024314984607
2020-08-08,1.5627045393266263
2020-08-09,1.374933123254353
2020-08-10,1.2677798795244637
2020-08-11,1.0854572969795029
2020-08-12,0.8320912491359737
2020-08-13,0.9645474641433748
2020-08-14,0.9432076788525404
2020-08-15,1.0544975640156318
2020-08-16,1.2494189795085966
2020-08-17,1.286325158571376
2020-08-18,1.1330739302770063
2020-08-19,1.1792569636738088
2020-08-20,1.103496746956753
2020-08-21,1.1399338362730562
2020-08-22,0.9855769826045532
2020-08-23,0.8416077151986381
2020-08-24,0.8369321140526758
2020-08-25,0.8045506899011675
2020-08-26,0.7875336610772641
2020-08-27,0.7467540206854016
2020-08-28,0.7091932326596114
2020-08-29,0.6672062296075071
2020-08-30,0.6425008629700775
