data,r0
2020-09-02,1.558468941370781
2020-09-03,1.4284030430117438
2020-09-04,1.3628013249043722
2020-09-05,1.5411118176215797
2020-09-06,1.5765432117120843
2020-09-07,1.2315794967783755
2020-09-08,1.281580191998142
2020-09-09,1.1115160997020064
2020-09-10,1.1676085276469736
2020-09-11,1.244598110752008
2020-09-12,1.3551082571930784
2020-09-13,1.499251954582145
2020-09-14,1.6766205345722267
2020-09-15,1.882671386700055
2020-09-16,2.1037341527303295
2020-09-17,2.324423205650662
2020-09-18,3.5111896395748987
2020-09-19,3.760970892354968
2020-09-20,3.8823519826849138
2020-09-21,3.764567569365662
2020-09-22,3.4849428508738556
2020-09-23,3.153370263399661
2020-09-24,2.8420370138822957
2020-09-25,1.8729580241009205
2020-09-26,2.0925286526928044
2020-09-27,1.9989668149579483
2020-09-28,1.9896569082912008
2020-09-29,2.0166510623159972
2020-09-30,2.07450226451077
2020-10-01,2.1346445038317055
2020-10-02,2.5477935985983744
2020-10-03,2.6036450741070922
2020-10-04,2.63775485377105
2020-10-05,2.970464818505533
2020-10-06,2.893988988419132
2020-10-07,2.763336405357544
2020-10-08,2.9261915751288288
2020-10-09,2.431852195773852
2020-10-10,1.9914119403325234
2020-10-11,1.8557978373340878
2020-10-12,2.2507784199331957
