data,r0
2020-07-28,2.0459280149742916
2020-07-29,1.6372562831343955
2020-07-30,2.3432071398954966
2020-07-31,2.314980658694723
2020-08-01,2.572322625224768
2020-08-02,2.5465189254016183
2020-08-03,2.2128608908215344
2020-08-04,2.084810135088915
2020-08-05,2.8042556938554473
2020-08-06,2.2431927470193838
2020-08-07,4.019522623200387
2020-08-08,3.743475105113765
2020-08-09,3.7067413888345553
2020-08-10,3.1959502284597052
2020-08-11,2.5672101778719547
2020-08-12,1.8638542287914548
2020-08-13,1.599064190715468
2020-08-14,0.6789540969994085
2020-08-15,0.6270555544846241
2020-08-16,0.47093742762019436
2020-08-17,0.4796438893400405
2020-08-18,0.5816220095472594
2020-08-19,0.6438752259250543
2020-08-20,0.641935547096859
2020-08-21,0.8437762948000553
2020-08-22,0.8544812268823101
2020-08-23,0.9799895067134886
2020-08-24,1.1116646542143047
2020-08-25,1.0697026296169512
2020-08-26,1.37235792015563
2020-08-27,1.7095254992946702
2020-08-28,1.8553435802276563
2020-08-29,1.9751212153285678
2020-08-30,2.0474314074315654
2020-08-31,2.065367434540431
2020-09-01,2.047297644289787
2020-09-02,2.0035506339990445
2020-09-03,1.7179370533962182
2020-09-04,1.4428690219655225
2020-09-05,1.6584464551649298
