data,r0
2020-06-28,6.4364200599343295
2020-06-29,4.564019628041149
2020-06-30,3.4884876822594753
2020-07-01,4.5952620388959495
2020-07-02,3.5684047031320945
2020-07-03,3.078820091509096
2020-07-04,2.6999124520454085
2020-07-05,2.0056657400143125
2020-07-06,1.733924102435966
2020-07-07,1.8471886409944387
2020-07-08,1.1103002998117217
2020-07-09,1.04473146733348
2020-07-10,0.8025794438577158
2020-07-11,0.7367312103322402
2020-07-12,0.7692587461799526
2020-07-13,0.8601019281650665
2020-07-14,0.8105320449814356
2020-07-15,0.8478928071994244
2020-07-16,0.8641004293148362
2020-07-17,0.8546995046538314
2020-07-18,0.8143898620508898
2020-07-19,0.8442195166724906
2020-07-20,1.05204069301967
2020-07-21,1.2209798267209302
2020-07-22,1.3959329359819528
2020-07-23,1.9235015499893688
2020-07-24,2.251677910699958
2020-07-25,2.9578577104709227
2020-07-26,2.880248530216273
2020-07-27,2.526944321556226
2020-07-28,2.627711917990547
2020-07-29,2.2837372074139703
2020-07-30,1.7591226620660754
2020-07-31,1.389086028617216
2020-08-01,1.1270368131723225
2020-08-02,0.9820827314238312
2020-08-03,0.8512467698891688
2020-08-04,0.61192565435443
2020-08-05,0.6286869709720112
2020-08-06,0.831275170678382
2020-08-07,0.9843247773484018
2020-08-08,0.9000964242285844
2020-08-09,0.9749492207236639
2020-08-10,1.05370084249547
2020-08-11,1.0293301662891876
2020-08-12,0.923870766960642
2020-08-13,0.8218774184918562
2020-08-14,0.8707152692378631
2020-08-15,0.9960101739352658
2020-08-16,1.0615812208537843
2020-08-17,1.0591069685284336
2020-08-18,1.1137181360548092
2020-08-19,1.2106328854910389
2020-08-20,1.0971153358102546
2020-08-21,0.952243504265581
2020-08-22,0.8781040075218726
