data,r0
2020-06-27,2.8484976578379677
2020-06-28,2.773435352862744
2020-06-29,2.442109529179805
2020-06-30,2.3952296916567044
2020-07-01,2.3068664776543235
2020-07-02,2.663062223451542
2020-07-03,2.522138941266925
2020-07-04,2.001312434708106
2020-07-05,1.890641856734539
2020-07-06,1.7815447080108247
2020-07-07,1.982284557369173
2020-07-08,2.4357345343527443
2020-07-09,3.263777468472673
2020-07-10,3.878665122831358
2020-07-11,3.726142907259521
2020-07-12,3.346268816249882
2020-07-13,3.0104538460952193
2020-07-14,3.058097371497957
2020-07-15,3.0401375263236994
2020-07-16,2.781787369727466
2020-07-17,2.107460322424785
2020-07-18,1.8352369926752004
2020-07-19,1.6225013164742375
2020-07-20,1.3737576031045264
2020-07-21,1.0834551146071316
2020-07-22,1.1931437736837487
2020-07-23,0.9494374983371004
2020-07-24,1.027609019916834
2020-07-25,0.9227404305400174
2020-07-26,0.8565968180119551
2020-07-27,0.8522820145972236
2020-07-28,1.086736326870192
2020-07-29,0.7827402089261938
2020-07-30,0.962561952330141
2020-07-31,0.850076285043576
2020-08-01,0.9856172654574241
2020-08-02,1.0550284618814747
2020-08-03,1.1155640729778462
2020-08-04,0.8768300366028945
2020-08-05,0.7973427975448637
2020-08-06,0.5855586909922457
